5119	2	10359
5120	2	10167
5120	2	10416
5121	2	10416
5121	2	10676
5121	2	10443
5122	2	10443
5125	2	10735
5125	2	10443
5125	2	10630
5125	2	10359
5125	2	10676
5126	2	10443
5127	2	10463
5127	2	10416
5129	2	10359
5129	2	10676
5129	2	10443
5130	2	10443
5131	2	10416
5131	2	10443
5131	2	10630
5132	2	10696
5133	2	10443
5133	2	10630
5133	2	10676
5134	2	10359
5136	2	10443
5136	2	10630
5138	2	10676
5138	2	10630
5138	2	10359
5139	2	10416
5139	2	10630
5143	2	10416
5143	2	10676
5143	2	10630
5145	2	10416
5145	2	10443
5145	2	10510
5145	2	10546
5147	2	10359
5147	2	10443
5147	2	10676
5147	2	10416
5148	2	10416
5148	2	10359
5148	2	10630
5149	2	10443
5149	2	10359
5152	2	10359
5152	2	10630
5153	2	10630
5153	2	10676
5153	2	10443
5154	2	10676
5159	2	10443
5159	2	10630
5159	2	10359
5159	2	10676
5160	2	10765
5160	2	10443
5162	2	10359
5162	2	10416
5163	2	10696
5163	2	10416
5164	2	10676
5164	2	10630
5165	2	10416
5165	2	10359
5166	2	10667
5166	2	10416
5167	2	10416
5167	2	10630
5169	2	10416
5170	2	10416
5170	2	10630
5171	2	10630
5171	2	10334
5171	2	10443
5172	2	10630
5172	2	10416
5174	2	10359
5174	2	10443
5175	2	10416
5175	2	10443
5175	2	10359
5178	2	10703
5178	2	10416
5178	2	10078
5178	2	10454
5179	2	10359
5179	2	10416
5181	2	10195
5181	2	10443
5182	2	10676
5182	2	10359
5184	2	10676
5186	2	10359
5186	2	10676
5186	2	10443
5191	2	10676
5191	2	10289
5195	2	10127
5195	2	10273
5195	2	10150
5195	2	10443
5195	2	10166
5197	2	10078
5197	2	10703
5199	2	10416
5200	2	10416
5200	2	10443
5201	2	10167
5202	2	10416
5202	2	10359
5203	2	10563
5203	2	10630
5203	2	10443
5203	2	10416
5203	2	10359
5204	2	10443
5204	2	10359
5205	2	10359
5206	2	10630
5206	2	10676
5206	2	10443
5207	2	10589
5207	2	10719
5208	2	10359
5208	2	10630
5213	2	10443
5213	2	10416
5214	2	10443
5214	2	10561
5214	2	10589
5215	2	10630
5215	2	10443
5215	2	10416
5217	2	10416
5217	2	10630
5217	2	10359
5219	2	10403
5219	2	10358
5219	2	10443
5220	2	10676
5220	2	10416
5222	2	10738
5222	2	10416
5223	2	10563
5223	2	10359
5223	2	10676
5223	2	10630
5227	2	10359
5228	2	10630
5228	2	10416
5229	2	10563
5229	2	10443
5233	2	10443
5233	2	10416
5235	2	10443
5235	2	10676
5237	2	10630
5237	2	10359
5238	2	10416
5239	2	10443
5239	2	10359
5240	2	10630
5240	2	10359
5241	2	10359
5241	2	10443
5241	2	10676
5243	2	10443
5244	2	10630
5245	2	10443
5246	2	10630
5246	2	10359
5247	2	10359
5247	2	10630
5247	2	10443
5248	2	10416
5248	2	10630
5249	2	10443
5250	2	10630
5250	2	10416
5250	2	10359
5250	2	10676
5250	2	10563
5251	2	10195
5251	2	10443
5253	2	10443
5253	2	10416
5254	2	10416
5254	2	10630
5255	2	10587
5255	2	10630
5258	2	10676
5260	2	10676
5260	2	10630
5260	2	10416
5261	2	10443
5263	2	10630
5263	2	10676
5264	2	10676
5265	2	10416
5265	2	10630
5266	2	10416
5268	2	10416
5269	2	10443
5270	2	10416
5270	2	10589
5270	2	10359
5270	2	10676
5272	2	10676
5272	2	10630
5273	2	10676
5273	2	10416
5273	2	10563
5275	2	10579
5275	2	10443
5276	2	10630
5279	2	10359
5279	2	10416
5279	2	10630
5279	2	10443
5280	2	10416
5281	2	10359
5281	2	10630
5281	2	10676
5281	2	10416
5283	2	10443
5283	2	10416
5283	2	10359
5283	2	10630
5284	2	10416
5284	2	10359
5284	2	10443
5284	2	10676
5285	2	10359
5285	2	10443
5286	2	10443
5286	2	10630
5287	2	10630
5287	2	10416
5287	2	10676
5287	2	10443
5288	2	10359
5288	2	10676
5290	2	10676
5290	2	10416
5290	2	10243
5292	2	10416
5295	2	10676
5295	2	10359
5295	2	10443
5296	2	10443
5296	2	10416
5298	2	10676
5298	2	10289
5298	2	10416
5298	2	10630
5298	2	10696
5299	2	10443
5299	2	10676
5299	2	10630
5302	2	10511
5304	2	10676
5304	2	10630
5305	2	10630
5305	2	10416
5306	2	10630
5306	2	10443
5307	2	10676
5307	2	10416
5307	2	10443
5308	2	10676
5308	2	10167
5309	2	10676
5309	2	10443
5309	2	10630
5310	2	10630
5310	2	10416
5311	2	10416
5315	2	10416
5316	2	10676
5316	2	10443
5316	2	10359
5317	2	10416
5317	2	10359
5317	2	10443
5317	2	10676
5319	2	10480
5319	2	10443
5323	2	10443
5323	2	10416
5326	2	10167
5326	2	10443
5327	2	10676
5329	2	10630
5329	2	10359
5329	2	10676
5329	2	10443
5331	2	10630
5331	2	10443
5334	2	10630
5334	2	10416
5335	2	10359
5335	2	10563
5335	2	10443
5336	2	10373
5338	2	10443
5338	2	10359
5339	2	10416
5339	2	10443
5341	2	10359
5342	2	10443
5342	2	10416
5343	2	10630
5344	2	10359
5344	2	10676
5344	2	10416
5344	2	10443
5344	2	10630
5348	2	10676
5352	2	10309
5352	2	10251
5352	2	10443
5352	2	10288
5353	2	10443
5353	2	10676
5357	2	10416
5359	2	10416
5359	2	10359
5359	2	10443
5359	2	10630
5360	2	10443
5361	2	10359
5361	2	10630
5365	2	10359
5365	2	10630
5365	2	10443
5366	2	10443
5367	2	10630
5367	2	10416
5369	2	10630
5370	2	10416
5371	2	10615
5371	2	10443
5374	2	10630
5374	2	10416
5375	2	10630
5375	2	10443
5377	2	10289
5379	2	10637
5379	2	10443
5382	2	10416
5382	2	10359
5383	2	10676
5383	2	10630
5384	2	10676
5384	2	10416
5384	2	10359
5387	2	10416
5387	2	10359
5388	2	10676
5388	2	10563
5389	2	10359
5390	2	10359
5391	2	10676
5391	2	10443
5391	2	10359
5392	2	10416
5392	2	10630
5393	2	10359
5394	2	10443
5394	2	10630
5396	2	10416
5396	2	10676
5397	2	10195
5398	2	10443
5398	2	10359
5398	2	10416
5398	2	10630
5400	2	10443
5401	2	10359
5401	2	10416
5403	2	10416
5403	2	10289
5405	2	10676
5405	2	10443
5405	2	10630
5407	2	10510
5407	2	10416
5407	2	10432
5409	2	10359
5409	2	10735
5410	2	10443
5412	2	10676
5413	2	10630
5415	2	10443
5415	2	10359
5416	2	10563
5418	2	10359
5420	2	10676
5421	2	10443
5421	2	10630
5421	2	10676
5423	2	10630
5423	2	10443
5424	2	10443
5425	2	10630
5425	2	10563
5425	2	10676
5425	2	10443
5426	2	10359
5426	2	10416
5427	2	10563
5427	2	10630
5430	2	10443
5430	2	10416
5430	2	10676
5432	2	10630
5432	2	10416
5432	2	10443
5434	2	10676
5434	2	10359
5436	2	10359
5436	2	10416
5436	2	10676
5436	2	10738
5438	2	10443
5438	2	10359
5439	2	10676
5439	2	10359
5439	2	10630
5440	2	10509
5440	2	10443
5440	2	10609
5440	2	10242
5442	2	10416
5442	2	10676
5442	2	10630
5443	2	10509
5443	2	10242
5444	2	10416
5444	2	10676
5449	2	10463
5449	2	10443
5449	2	10416
5449	2	10630
5449	2	10369
5450	2	10359
5452	2	10630
5452	2	10359
5453	2	10359
5453	2	10630
5453	2	10676
5453	2	10416
5454	2	10676
5455	2	10630
5455	2	10416
5456	2	10676
5456	2	10416
5456	2	10630
5457	2	10630
5459	2	10443
5459	2	10676
5459	2	10630
5459	2	10359
5460	2	10658
5460	2	10361
5461	2	10676
5461	2	10359
5462	2	10416
5463	2	10630
5463	2	10443
5463	2	10416
5464	2	10359
5469	2	10443
5470	2	10359
5471	2	10416
5472	2	10511
5473	2	10443
5473	2	10630
5474	2	10630
5474	2	10676
5475	2	10630
5475	2	10359
5479	2	10416
5479	2	10443
5479	2	10065
5479	2	10630
5480	2	10676
5480	2	10443
5481	2	10443
5481	2	10416
5481	2	10676
5484	2	10443
5486	2	10676
5486	2	10630
5486	2	10416
5487	2	10416
5488	2	10676
5488	2	10359
5488	2	10443
5489	2	10443
5490	2	10359
5490	2	10443
5491	2	10359
5491	2	10676
5494	2	10416
5494	2	10443
5494	2	10359
5494	2	10630
5496	2	10676
5498	2	10416
5498	2	10359
5500	2	10237
5500	2	10709
5501	2	10359
5501	2	10630
5501	2	10195
5501	2	10416
5505	2	10689
5505	2	10676
5505	2	10359
5505	2	10443
5506	2	10416
5506	2	10630
5506	2	10443
5506	2	10676
5509	2	10416
5509	2	10630
5509	2	10676
5509	2	10443
5512	2	10676
5512	2	10416
5513	2	10676
5513	2	10416
5513	2	10359
5514	2	10443
5514	2	10416
5514	2	10676
5515	2	10473
5515	2	10416
5517	2	10676
5518	2	10443
5519	2	10416
5519	2	10443
5519	2	10630
5520	2	10359
5520	2	10630
5520	2	10443
5520	2	10416
5522	2	10359
5522	2	10416
5522	2	10443
5522	2	10676
5522	2	10630
5527	2	10292
5527	2	10232
5527	2	10091
5528	2	10359
5530	2	10630
5530	2	10435
5532	2	10416
5532	2	10676
5532	2	10443
5533	2	10630
5533	2	10359
5533	2	10443
5534	2	10416
5535	2	10630
5535	2	10359
5536	2	10676
5536	2	10359
5536	2	10416
5536	2	10630
5537	2	10333
5537	2	10443
5537	2	10593
5538	2	10416
5540	2	10676
5542	2	10630
5543	2	10443
5544	2	10359
5545	2	10630
5545	2	10416
5546	2	10289
5547	2	10416
5548	2	10359
5548	2	10676
5548	2	10630
5548	2	10443
5549	2	10630
5549	2	10416
5549	2	10443
5549	2	10359
5550	2	10359
5551	2	10289
5551	2	10443
5552	2	10195
5552	2	10630
5552	2	10443
5553	2	10416
5555	2	10443
5555	2	10630
5556	2	10416
5557	2	10359
5557	2	10630
5557	2	10676
5559	2	10443
5560	2	10416
5560	2	10443
5560	2	10359
5560	2	10676
5561	2	10443
5561	2	10416
5561	2	10359
5561	2	10630
5562	2	10735
5562	2	10443
5562	2	10630
5562	2	10359
5564	2	10443
5564	2	10630
5564	2	10676
5566	2	10443
5566	2	10416
5568	2	10416
5569	2	10416
5571	2	10443
5572	2	10443
5572	2	10359
5572	2	10676
5574	2	10443
5574	2	10676
5578	2	10630
5578	2	10416
5578	2	10443
5579	2	10676
5579	2	10359
5579	2	10443
5579	2	10416
5583	2	10443
5583	2	10416
5583	2	10289
5585	2	10416
5585	2	10630
5587	2	10630
5588	2	10416
5588	2	10676
5588	2	10359
5590	2	10443
5590	2	10630
5590	2	10359
5591	2	10676
5591	2	10630
5591	2	10359
5598	2	10443
5598	2	10630
5598	2	10416
5599	2	10359
5599	2	10443
5600	2	10359
5600	2	10676
5600	2	10443
5601	2	10359
5601	2	10443
5602	2	10630
5602	2	10416
5604	2	10630
5604	2	10416
5606	2	10416
5607	2	10676
5607	2	10443
5608	2	10443
5612	2	10630
5612	2	10443
5612	2	10359
5612	2	10676
5613	2	10416
5613	2	10676
5613	2	10359
5614	2	10443
5614	2	10676
5616	2	10359
5616	2	10443
5618	2	10416
5619	2	10630
5619	2	10443
5619	2	10676
5619	2	10735
5622	2	10676
5622	2	10563
5624	2	10416
5624	2	10359
5624	2	10676
5625	2	10359
5627	2	10380
5627	2	10569
5627	2	10323
5631	2	10416
5632	2	10416
5632	2	10443
5632	2	10478
5633	2	10630
5633	2	10443
5633	2	10676
5634	2	10676
5635	2	10676
5635	2	10630
5635	2	10359
5638	2	10359
5638	2	10676
5638	2	10416
5639	2	10630
5642	2	10443
5642	2	10676
5642	2	10359
5643	2	10416
5644	2	10359
5644	2	10443
5644	2	10630
5644	2	10676
5645	2	10443
5645	2	10676
5647	2	10416
5647	2	10563
5647	2	10359
5648	2	10676
5649	2	10676
5649	2	10443
5650	2	10359
5652	2	10416
5653	2	10443
5653	2	10416
5655	2	10443
5656	2	10630
5656	2	10416
5656	2	10676
5657	2	10630
5658	2	10630
5658	2	10416
5658	2	10443
5660	2	10443
5662	2	10359
5662	2	10676
5663	2	10676
5663	2	10443
5663	2	10416
5665	2	10403
5666	2	10630
5666	2	10416
5667	2	10443
5669	2	10359
5669	2	10416
5670	2	10359
5670	2	10443
5670	2	10676
5670	2	10630
5673	2	10416
5674	2	10359
5675	2	10359
5676	2	10359
5676	2	10416
5676	2	10630
5677	2	10676
5678	2	10676
5681	2	10416
5682	2	10443
5683	2	10416
5683	2	10630
5683	2	10443
5685	2	10676
5685	2	10359
5685	2	10443
5687	2	10676
5688	2	10676
5688	2	10416
5688	2	10630
5690	2	10563
5690	2	10676
5692	2	10416
5692	2	10359
5692	2	10630
5693	2	10676
5693	2	10630
5693	2	10416
5693	2	10359
5694	2	10630
5694	2	10443
5695	2	10416
5695	2	10696
5695	2	10415
5695	2	10630
5696	2	10630
5696	2	10359
5696	2	10676
5698	2	10630
5698	2	10416
5699	2	10359
5699	2	10676
5700	2	10676
5702	2	10416
5702	2	10676
5703	2	10511
5705	2	10416
5707	2	10416
5707	2	10443
5710	2	10443
5711	2	10416
5712	2	10416
5712	2	10630
5712	2	10676
5713	2	10563
5713	2	10416
5713	2	10359
5714	2	10359
5715	2	10443
5715	2	10676
5715	2	10359
5719	2	10630
5719	2	10443
5722	2	10676
5723	2	10443
5724	2	10676
5724	2	10416
5725	2	10689
5725	2	10630
5726	2	10434
5726	2	10332
5726	2	10139
5726	2	10654
5727	2	10630
5728	2	10443
5729	2	10416
5729	2	10676
5729	2	10738
5731	2	10416
5731	2	10359
5732	2	10443
5732	2	10511
5733	2	10416
5733	2	10630
5735	2	10630
5737	2	10443
5737	2	10676
5741	2	10676
5741	2	10416
5742	2	10416
5742	2	10359
5742	2	10630
5743	2	10630
5744	2	10359
5744	2	10443
5745	2	10312
5745	2	10551
5745	2	10320
5746	2	10443
5746	2	10630
5746	2	10359
5747	2	10676
5747	2	10630
5747	2	10696
5748	2	10416
5748	2	10630
5751	2	10738
5751	2	10676
5751	2	10443
5751	2	10416
5752	2	10630
5758	2	10416
5758	2	10630
5760	2	10416
5760	2	10676
5762	2	10630
5762	2	10416
5763	2	10416
5763	2	10359
5764	2	10630
5765	2	10443
5765	2	10416
5765	2	10676
5766	2	10416
5766	2	10167
5769	2	10359
5769	2	10676
5769	2	10416
5770	2	10676
5772	2	10676
5772	2	10630
5775	2	10676
5775	2	10630
5777	2	10443
5777	2	10735
5777	2	10359
5778	2	10443
5779	2	10630
5779	2	10416
5781	2	10416
5781	2	10359
5781	2	10738
5782	2	10630
5783	2	10630
5784	2	10443
5786	2	10416
5786	2	10443
5786	2	10359
5789	2	10630
5789	2	10078
5791	2	10443
5792	2	10359
5792	2	10416
5797	2	10630
5797	2	10359
5797	2	10676
5799	2	10443
5799	2	10630
5800	2	10676
5800	2	10473
5800	2	10443
5801	2	10416
5802	2	10416
5802	2	10630
5802	2	10443
5802	2	10289
5804	2	10511
5804	2	10443
5806	2	10416
5806	2	10676
5806	2	10359
5807	2	10676
5807	2	10416
5807	2	10630
5809	2	10443
5809	2	10416
5810	2	10676
5811	2	10443
5811	2	10416
5811	2	10359
5813	2	10676
5815	2	10696
5815	2	10630
5818	2	10630
5818	2	10676
5818	2	10443
5818	2	10359
5819	2	10416
5819	2	10359
5820	2	10443
5821	2	10676
5821	2	10416
5824	2	10359
5824	2	10630
5826	2	10359
5826	2	10416
5828	2	10630
5828	2	10416
5829	2	10696
5829	2	10630
5829	2	10289
5830	2	10443
5830	2	10676
5830	2	10416
5831	2	10630
5831	2	10359
5833	2	10289
5833	2	10416
5834	2	10630
5834	2	10443
5836	2	10416
5836	2	10630
5836	2	10443
5836	2	10676
5836	2	10359
5837	2	10416
5839	2	10676
5839	2	10359
5841	2	10443
5842	2	10416
5842	2	10676
5843	2	10416
5843	2	10443
5843	2	10630
5845	2	10359
5846	2	10630
5846	2	10416
5846	2	10676
5846	2	10443
5848	2	10630
5849	2	10676
5849	2	10359
5850	2	10416
5850	2	10359
5851	2	10359
5851	2	10676
5851	2	10443
5852	2	10630
5854	2	10473
5856	2	10359
5858	2	10359
5858	2	10676
5860	2	10443
5861	2	10443
5862	2	10443
5862	2	10676
5863	2	10277
5863	2	10679
5864	2	10416
5865	2	10443
5867	2	10676
5867	2	10630
5867	2	10359
5868	2	10676
5868	2	10630
5870	2	10443
5872	2	10416
5872	2	10359
5874	2	10630
5874	2	10416
5876	2	10416
5876	2	10443
5878	2	10443
5880	2	10416
5880	2	10676
5884	2	10676
5885	2	10416
5885	2	10630
5886	2	10443
5887	2	10416
5887	2	10630
5890	2	10359
5890	2	10416
5896	2	10443
5896	2	10473
5896	2	10676
5896	2	10289
5897	2	10416
5897	2	10676
5898	2	10630
5900	2	10696
5900	2	10416
5900	2	10289
5905	2	10630
5905	2	10416
5906	2	10359
5906	2	10195
5908	2	10416
5908	2	10676
5908	2	10630
5908	2	10443
5909	2	10676
5909	2	10359
5913	2	10443
5913	2	10689
5913	2	10359
5916	2	10416
5917	2	10443
5917	2	10359
5920	2	10359
5920	2	10676
5921	2	10416
5922	2	10359
5922	2	10416
5924	2	10473
5924	2	10289
5925	2	10676
5925	2	10630
5925	2	10359
5926	2	10443
5926	2	10689
5926	2	10359
5926	2	10630
5926	2	10416
5927	2	10359
5927	2	10630
5928	2	10630
5928	2	10416
5929	2	10676
5929	2	10630
5930	2	10510
5932	2	10359
5932	2	10630
5932	2	10443
5933	2	10630
5933	2	10359
5935	2	10676
5936	2	10630
5939	2	10443
5939	2	10630
5939	2	10416
5940	2	10676
5941	2	10630
5943	2	10630
5943	2	10443
5944	2	10676
5944	2	10416
5944	2	10563
5944	2	10359
5945	2	10443
5946	2	10438
5946	2	10443
5951	2	10443
5953	2	10630
5954	2	10416
5954	2	10676
5954	2	10443
5954	2	10630
5957	2	10416
5957	2	10443
5958	2	10359
5958	2	10630
5958	2	10563
5958	2	10416
5959	2	10630
5960	2	10630
5960	2	10738
5960	2	10443
5962	2	10359
5962	2	10676
5963	2	10416
5963	2	10359
5963	2	10563
5964	2	10359
5966	2	10359
5966	2	10563
5966	2	10443
5966	2	10676
5967	2	10443
5967	2	10630
5969	2	10416
5969	2	10563
5969	2	10630
5969	2	10359
5970	2	10676
5970	2	10443
5971	2	10416
5972	2	10416
5972	2	10563
5972	2	10676
5973	2	10416
5974	2	10676
5974	2	10359
5974	2	10443
5975	2	10416
5976	2	10630
5978	2	10676
5978	2	10443
5979	2	10696
5979	2	10416
5979	2	10676
5979	2	10630
5980	2	10630
5980	2	10676
5981	2	10443
5981	2	10676
5983	2	10676
5983	2	10630
5983	2	10443
5984	2	10630
5984	2	10359
5986	2	10630
5987	2	10630
5988	2	10511
5993	2	10416
5993	2	10676
5994	2	10416
5994	2	10676
5995	2	10630
5995	2	10416
5995	2	10443
5996	2	10416
5997	2	10630
5997	2	10676
5998	2	10443
5998	2	10676
5998	2	10630
5999	2	10676
5999	2	10416
5999	2	10359
6000	2	10443
6004	2	10630
6004	2	10676
6006	2	10359
6007	2	10630
6008	2	10630
6008	2	10359
6009	2	10359
6009	2	10416
6010	2	10443
6010	2	10630
6010	2	10416
6011	2	10630
6011	2	10416
6012	2	10359
6018	2	10369
6018	2	10443
6018	2	10630
6019	2	10359
6019	2	10676
6019	2	10443
6020	2	10676
6020	2	10359
6020	2	10416
6021	2	10676
6026	2	10443
6026	2	10167
6026	2	10676
6027	2	10473
6027	2	10443
6028	2	10676
6028	2	10443
6030	2	10637
6030	2	10443
6031	2	10359
6032	2	10443
6032	2	10359
6032	2	10416
6033	2	10416
6033	2	10676
6034	2	10416
6034	2	10443
6035	2	10578
6035	2	10296
6035	2	10443
6037	2	10359
6037	2	10443
6038	2	10443
6038	2	10630
6040	2	10443
6041	2	10630
6041	2	10443
6042	2	10630
6042	2	10443
6045	2	10195
6045	2	10443
6045	2	10416
6050	2	10359
6050	2	10630
6050	2	10416
6051	2	10676
6053	2	10443
6053	2	10359
6053	2	10630
6054	2	10676
6055	2	10630
6055	2	10416
6059	2	10289
6059	2	10676
6059	2	10630
6061	2	10630
6061	2	10443
6061	2	10676
6063	2	10443
6063	2	10359
6064	2	10509
6064	2	10416
6064	2	10676
6065	2	10630
6065	2	10676
6066	2	10359
6066	2	10416
6066	2	10443
6068	2	10443
6068	2	10676
6069	2	10630
6069	2	10416
6070	2	10416
6071	2	10630
6071	2	10443
6071	2	10676
6073	2	10359
6073	2	10416
6074	2	10359
6074	2	10676
6074	2	10630
6076	2	10416
6076	2	10359
6077	2	10630
6077	2	10443
6077	2	10359
6077	2	10416
6079	2	10416
6079	2	10630
6080	2	10676
6080	2	10416
6083	2	10630
6084	2	10511
6085	2	10443
6085	2	10563
6085	2	10630
6085	2	10416
6086	2	10416
6086	2	10630
6087	2	10359
6087	2	10195
6087	2	10630
6087	2	10676
6088	2	10359
6089	2	10630
6089	2	10676
6089	2	10443
6092	2	10416
6094	2	10359
6094	2	10630
6094	2	10416
6095	2	10630
6095	2	10359
6095	2	10443
6097	2	10676
6097	2	10630
6097	2	10359
6099	2	10359
6099	2	10630
6100	2	10630
6101	2	10676
6102	2	10416
6102	2	10289
6102	2	10473
6102	2	10443
6103	2	10359
6103	2	10676
6105	2	10676
6105	2	10359
6106	2	10416
6106	2	10443
6106	2	10676
6106	2	10630
6106	2	10359
6107	2	10630
6108	2	10443
6108	2	10676
6108	2	10195
6109	2	10676
6109	2	10416
6109	2	10443
6109	2	10359
6110	2	10676
6113	2	10359
6114	2	10416
6116	2	10443
6118	2	10359
6118	2	10630
6118	2	10416
6118	2	10676
6120	2	10289
6120	2	10676
6121	2	10443
6122	2	10416
6123	2	10359
6128	2	10443
6128	2	10630
6128	2	10676
6129	2	10630
6129	2	10416
6130	2	10676
6132	2	10443
6133	2	10676
6133	2	10630
6134	2	10078
6134	2	10630
6134	2	10676
6134	2	10416
6135	2	10443
6135	2	10676
6137	2	10289
6138	2	10416
6138	2	10735
6138	2	10443
6139	2	10676
6139	2	10630
6140	2	10443
6141	2	10359
6142	2	10416
6142	2	10630
6142	2	10443
6142	2	10676
6143	2	10351
6143	2	10376
6143	2	10355
6143	2	10459
6143	2	10589
6144	2	10416
6144	2	10443
6144	2	10630
6144	2	10359
6146	2	10416
6147	2	10359
6147	2	10676
6149	2	10630
6149	2	10416
6151	2	10563
6151	2	10443
6152	2	10416
6154	2	10416
6154	2	10443
6154	2	10359
6156	2	10627
6156	2	10416
6157	2	10359
6159	2	10676
6159	2	10443
6160	2	10416
6160	2	10443
6163	2	10696
6163	2	10697
6165	2	10359
6165	2	10676
6165	2	10416
6167	2	10416
6168	2	10676
6169	2	10416
6169	2	10676
6169	2	10630
6169	2	10359
6171	2	10443
6171	2	10416
6172	2	10416
6172	2	10443
6173	2	10155
6173	2	10676
6174	2	10359
6174	2	10676
6175	2	10630
6176	2	10416
6176	2	10443
6178	2	10676
6178	2	10630
6178	2	10443
6179	2	10443
6179	2	10630
6179	2	10416
6180	2	10359
6180	2	10416
6181	2	10359
6181	2	10416
6182	2	10359
6182	2	10443
6182	2	10676
6184	2	10443
6185	2	10443
6186	2	10416
6186	2	10443
6186	2	10676
6187	2	10676
6187	2	10443
6187	2	10587
6187	2	10290
6190	2	10416
6191	2	10511
6192	2	10416
6192	2	10630
6193	2	10359
6193	2	10416
6193	2	10676
6193	2	10443
6194	2	10676
6194	2	10359
6195	2	10416
6195	2	10359
6195	2	10735
6198	2	10630
6199	2	10627
6199	2	10676
6199	2	10443
6201	2	10416
6204	2	10443
6204	2	10416
6206	2	10359
6206	2	10735
6206	2	10416
6207	2	10416
6207	2	10443
6207	2	10289
6207	2	10697
6209	2	10637
6209	2	10416
6210	2	10416
6210	2	10676
6210	2	10630
6210	2	10443
6211	2	10676
6212	2	10359
6212	2	10416
6212	2	10443
6212	2	10630
6212	2	10676
6217	2	10416
6219	2	10676
6219	2	10416
6219	2	10359
6219	2	10443
6220	2	10443
6220	2	10416
6220	2	10359
6220	2	10630
6221	2	10416
6221	2	10359
6223	2	10416
6223	2	10289
6223	2	10473
6223	2	10676
6224	2	10443
6224	2	10359
6224	2	10416
6225	2	10443
6225	2	10416
6226	2	10443
6226	2	10676
6226	2	10630
6228	2	10630
6228	2	10443
6228	2	10676
6229	2	10676
6230	2	10359
6231	2	10630
6232	2	10359
6232	2	10443
6233	2	10630
6233	2	10359
6233	2	10676
6236	2	10443
6237	2	10630
6238	2	10676
6238	2	10630
6238	2	10359
6239	2	10630
6239	2	10443
6239	2	10289
6239	2	10473
6240	2	10443
6240	2	10630
6244	2	10443
6245	2	10416
6245	2	10676
6245	2	10443
6247	2	10676
6247	2	10359
6247	2	10443
6247	2	10416
6249	2	10416
6250	2	10738
6250	2	10676
6250	2	10443
6250	2	10359
6251	2	10416
6251	2	10676
6251	2	10443
6252	2	10630
6252	2	10359
6252	2	10416
6252	2	10443
6253	2	10443
6254	2	10416
6254	2	10676
6254	2	10443
6255	2	10630
6258	2	10630
6258	2	10443
6258	2	10676
6259	2	10443
6259	2	10416
6260	2	10416
6262	2	10676
6263	2	10359
6263	2	10416
6264	2	10359
6264	2	10676
6269	2	10359
6269	2	10416
6270	2	10676
6270	2	10672
6272	2	10676
6272	2	10359
6275	2	10676
6275	2	10359
6275	2	10443
6275	2	10630
6276	2	10359
6276	2	10630
6276	2	10676
6277	2	10637
6277	2	10416
6277	2	10359
6277	2	10443
6278	2	10443
6278	2	10359
6281	2	10630
6283	2	10630
6283	2	10359
6283	2	10676
6283	2	10443
6286	2	10443
6288	2	10630
6288	2	10359
6290	2	10630
6290	2	10676
6290	2	10443
6290	2	10416
6290	2	10359
6290	2	10195
6291	2	10416
6292	2	10630
6293	2	10676
6293	2	10443
6293	2	10630
6293	2	10416
6294	2	10443
6294	2	10676
6295	2	10676
6295	2	10416
6295	2	10443
6296	2	10676
6296	2	10630
6296	2	10416
6298	2	10416
6298	2	10676
6298	2	10359
6300	2	10443
6300	2	10676
6301	2	10443
6303	2	10416
6304	2	10416
6304	2	10609
6305	2	10676
6305	2	10359
6305	2	10416
6307	2	10359
6309	2	10416
6309	2	10359
6309	2	10676
6309	2	10630
6310	2	10676
6310	2	10630
6314	2	10443
6314	2	10359
6314	2	10676
6315	2	10630
6315	2	10676
6315	2	10359
6316	2	10443
6317	2	10676
6321	2	10676
6322	2	10630
6322	2	10416
6325	2	10630
6325	2	10416
6325	2	10676
6327	2	10630
6327	2	10416
6327	2	10443
6328	2	10443
6330	2	10443
6332	2	10195
6332	2	10443
6334	2	10416
6334	2	10359
6334	2	10443
6335	2	10676
6335	2	10359
6335	2	10416
6336	2	10676
6336	2	10359
6338	2	10719
6339	2	10416
6339	2	10443
6340	2	10416
6341	2	10676
6341	2	10359
6342	2	10443
6343	2	10359
6343	2	10416
6345	2	10359
6346	2	10443
6347	2	10359
6348	2	10359
6348	2	10443
6350	2	10443
6350	2	10359
6350	2	10689
6351	2	10676
6351	2	10630
6351	2	10443
6353	2	10359
6353	2	10443
6353	2	10630
6354	2	10630
6355	2	10676
6356	2	10676
6358	2	10676
6358	2	10443
6358	2	10630
6359	2	10416
6359	2	10443
6360	2	10676
6361	2	10359
6361	2	10676
6363	2	10676
6366	2	10630
6367	2	10738
6367	2	10416
6368	2	10443
6369	2	10443
6369	2	10630
6370	2	10289
6371	2	10416
6373	2	10676
6373	2	10416
6374	2	10676
6375	2	10443
6376	2	10443
6376	2	10630
6376	2	10416
6377	2	10735
6377	2	10630
6379	2	10630
6379	2	10416
6379	2	10443
6381	2	10359
6381	2	10676
6381	2	10672
6383	2	10676
6383	2	10443
6383	2	10416
6384	2	10443
6385	2	10443
6386	2	10676
6386	2	10359
6386	2	10630
6391	2	10676
6391	2	10630
6391	2	10416
6391	2	10443
6395	2	10359
6395	2	10443
6396	2	10630
6396	2	10443
6396	2	10416
6397	2	10416
6397	2	10637
6398	2	10563
6398	2	10630
6399	2	10359
6399	2	10630
6399	2	10443
6399	2	10676
6405	2	10630
6405	2	10676
6406	2	10630
