fr_asin_16702	relation_11	fr_material_type_158
fr_asin_16705	relation_11	fr_material_type_311
fr_asin_16711	relation_11	fr_material_type_218
fr_asin_16712	relation_11	fr_material_type_416
fr_asin_16736	relation_11	fr_material_type_222
fr_asin_16741	relation_11	fr_material_type_330
fr_asin_16755	relation_11	fr_material_type_309
fr_asin_16756	relation_11	fr_material_type_127
fr_asin_16759	relation_11	fr_material_type_155
fr_asin_16762	relation_11	fr_material_type_218
fr_asin_16764	relation_11	fr_material_type_629
fr_asin_16768	relation_11	fr_material_type_416
fr_asin_16770	relation_11	fr_material_type_552
fr_asin_16776	relation_11	fr_material_type_469
fr_asin_16789	relation_11	fr_material_type_566
fr_asin_16792	relation_11	fr_material_type_876
fr_asin_16794	relation_11	fr_material_type_38
fr_asin_16800	relation_11	fr_material_type_218
fr_asin_16801	relation_11	fr_material_type_74
fr_asin_16803	relation_11	fr_material_type_218
fr_asin_16810	relation_11	fr_material_type_879
fr_asin_16813	relation_11	fr_material_type_402
fr_asin_16821	relation_11	fr_material_type_328
fr_asin_16838	relation_11	fr_material_type_94
fr_asin_16839	relation_11	fr_material_type_225
fr_asin_16864	relation_11	fr_material_type_93
fr_asin_16872	relation_11	fr_material_type_62
fr_asin_16873	relation_11	fr_material_type_93
fr_asin_16888	relation_11	fr_material_type_0
fr_asin_16889	relation_11	fr_material_type_648
fr_asin_16891	relation_11	fr_material_type_416
fr_asin_16892	relation_11	fr_material_type_218
fr_asin_16893	relation_11	fr_material_type_648
fr_asin_16915	relation_11	fr_material_type_402
fr_asin_16918	relation_11	fr_material_type_648
fr_asin_16920	relation_11	fr_material_type_38
fr_asin_16922	relation_11	fr_material_type_38
fr_asin_16923	relation_11	fr_material_type_38
fr_asin_16927	relation_11	fr_material_type_851
fr_asin_16928	relation_11	fr_material_type_74
fr_asin_16952	relation_11	fr_material_type_416
fr_asin_16960	relation_11	fr_material_type_535
fr_asin_16962	relation_11	fr_material_type_684
fr_asin_16966	relation_11	fr_material_type_854
fr_asin_16974	relation_11	fr_material_type_536
fr_asin_16989	relation_11	fr_material_type_218
fr_asin_16996	relation_11	fr_material_type_591
fr_asin_17022	relation_11	fr_material_type_485
fr_asin_17046	relation_11	fr_material_type_38
fr_asin_17049	relation_11	fr_material_type_416
fr_asin_17058	relation_11	fr_material_type_218
fr_asin_17063	relation_11	fr_material_type_417
fr_asin_17067	relation_11	fr_material_type_324
fr_asin_17069	relation_11	fr_material_type_538
fr_asin_17072	relation_11	fr_material_type_36
fr_asin_17078	relation_11	fr_material_type_648
fr_asin_17083	relation_11	fr_material_type_38
fr_asin_17085	relation_11	fr_material_type_113
fr_asin_17091	relation_11	fr_material_type_127
fr_asin_17095	relation_11	fr_material_type_150
fr_asin_17112	relation_11	fr_material_type_74
fr_asin_17127	relation_11	fr_material_type_491
fr_asin_17128	relation_11	fr_material_type_785
fr_asin_17131	relation_11	fr_material_type_93
fr_asin_17142	relation_11	fr_material_type_73
fr_asin_17164	relation_11	fr_material_type_15
fr_asin_17165	relation_11	fr_material_type_861
fr_asin_17172	relation_11	fr_material_type_94
fr_asin_17173	relation_11	fr_material_type_65
fr_asin_17178	relation_11	fr_material_type_218
fr_asin_17187	relation_11	fr_material_type_416
fr_asin_17191	relation_11	fr_material_type_631
fr_asin_17192	relation_11	fr_material_type_629
fr_asin_17198	relation_11	fr_material_type_38
fr_asin_17200	relation_11	fr_material_type_38
fr_asin_17203	relation_11	fr_material_type_120
fr_asin_17207	relation_11	fr_material_type_779
fr_asin_17209	relation_11	fr_material_type_879
fr_asin_17212	relation_11	fr_material_type_127
fr_asin_17217	relation_11	fr_material_type_648
fr_asin_17225	relation_11	fr_material_type_416
fr_asin_17227	relation_11	fr_material_type_48
fr_asin_17241	relation_11	fr_material_type_158
fr_asin_17242	relation_11	fr_material_type_63
fr_asin_17245	relation_11	fr_material_type_38
fr_asin_17247	relation_11	fr_material_type_165
fr_asin_17259	relation_11	fr_material_type_93
fr_asin_17266	relation_11	fr_material_type_876
fr_asin_17279	relation_11	fr_material_type_599
fr_asin_17284	relation_11	fr_material_type_416
fr_asin_17287	relation_11	fr_material_type_93
fr_asin_17296	relation_11	fr_material_type_605
fr_asin_17309	relation_11	fr_material_type_7
fr_asin_17312	relation_11	fr_material_type_158
fr_asin_17317	relation_11	fr_material_type_794
fr_asin_17320	relation_11	fr_material_type_36
fr_asin_17321	relation_11	fr_material_type_629
fr_asin_17324	relation_11	fr_material_type_837
fr_asin_17327	relation_11	fr_material_type_514
fr_asin_17332	relation_11	fr_material_type_158
fr_asin_17334	relation_11	fr_material_type_3
fr_asin_17339	relation_11	fr_material_type_127
fr_asin_17341	relation_11	fr_material_type_324
fr_asin_17354	relation_11	fr_material_type_314
fr_asin_17359	relation_11	fr_material_type_127
fr_asin_17362	relation_11	fr_material_type_827
fr_asin_17367	relation_11	fr_material_type_416
fr_asin_17377	relation_11	fr_material_type_699
fr_asin_17387	relation_11	fr_material_type_94
fr_asin_17388	relation_11	fr_material_type_158
fr_asin_17389	relation_11	fr_material_type_218
fr_asin_17396	relation_11	fr_material_type_751
fr_asin_17405	relation_11	fr_material_type_629
fr_asin_17408	relation_11	fr_material_type_416
fr_asin_17412	relation_11	fr_material_type_648
fr_asin_17421	relation_11	fr_material_type_158
fr_asin_17441	relation_11	fr_material_type_156
fr_asin_17464	relation_11	fr_material_type_811
fr_asin_17472	relation_11	fr_material_type_218
fr_asin_17488	relation_11	fr_material_type_493
fr_asin_17490	relation_11	fr_material_type_94
fr_asin_17494	relation_11	fr_material_type_522
fr_asin_17495	relation_11	fr_material_type_247
fr_asin_17502	relation_11	fr_material_type_15
fr_asin_17505	relation_11	fr_material_type_38
fr_asin_17520	relation_11	fr_material_type_416
fr_asin_17526	relation_11	fr_material_type_269
fr_asin_17528	relation_11	fr_material_type_566
fr_asin_17540	relation_11	fr_material_type_493
fr_asin_17551	relation_11	fr_material_type_218
fr_asin_17553	relation_11	fr_material_type_879
fr_asin_17561	relation_11	fr_material_type_298
fr_asin_17565	relation_11	fr_material_type_709
fr_asin_17571	relation_11	fr_material_type_127
fr_asin_17580	relation_11	fr_material_type_218
fr_asin_17590	relation_11	fr_material_type_148
fr_asin_17591	relation_11	fr_material_type_38
fr_asin_17599	relation_11	fr_material_type_648
fr_asin_17601	relation_11	fr_material_type_727
fr_asin_17609	relation_11	fr_material_type_15
fr_asin_17611	relation_11	fr_material_type_267
fr_asin_17624	relation_11	fr_material_type_127
fr_asin_17625	relation_11	fr_material_type_38
fr_asin_17641	relation_11	fr_material_type_218
fr_asin_17642	relation_11	fr_material_type_38
fr_asin_17643	relation_11	fr_material_type_493
fr_asin_17647	relation_11	fr_material_type_879
fr_asin_17651	relation_11	fr_material_type_385
fr_asin_17655	relation_11	fr_material_type_93
fr_asin_17660	relation_11	fr_material_type_648
fr_asin_17663	relation_11	fr_material_type_493
fr_asin_17673	relation_11	fr_material_type_93
fr_asin_17682	relation_11	fr_material_type_873
fr_asin_17683	relation_11	fr_material_type_629
fr_asin_17684	relation_11	fr_material_type_218
fr_asin_17693	relation_11	fr_material_type_789
fr_asin_17715	relation_11	fr_material_type_127
fr_asin_17727	relation_11	fr_material_type_38
fr_asin_17742	relation_11	fr_material_type_443
fr_asin_17743	relation_11	fr_material_type_225
fr_asin_17751	relation_11	fr_material_type_15
fr_asin_17758	relation_11	fr_material_type_402
fr_asin_17760	relation_11	fr_material_type_416
fr_asin_17770	relation_11	fr_material_type_416
fr_asin_17771	relation_11	fr_material_type_7
fr_asin_17778	relation_11	fr_material_type_341
fr_asin_17784	relation_11	fr_material_type_127
fr_asin_17786	relation_11	fr_material_type_612
fr_asin_17790	relation_11	fr_material_type_416
fr_asin_17811	relation_11	fr_material_type_605
fr_asin_17821	relation_11	fr_material_type_538
fr_asin_17826	relation_11	fr_material_type_53
fr_asin_17828	relation_11	fr_material_type_402
fr_asin_17829	relation_11	fr_material_type_93
fr_asin_17838	relation_11	fr_material_type_0
fr_asin_17843	relation_11	fr_material_type_38
fr_asin_17846	relation_11	fr_material_type_158
fr_asin_17849	relation_11	fr_material_type_150
fr_asin_17850	relation_11	fr_material_type_552
fr_asin_17858	relation_11	fr_material_type_748
fr_asin_17864	relation_11	fr_material_type_15
fr_asin_17865	relation_11	fr_material_type_416
fr_asin_17866	relation_11	fr_material_type_709
fr_asin_17878	relation_11	fr_material_type_15
fr_asin_17882	relation_11	fr_material_type_552
fr_asin_17883	relation_11	fr_material_type_544
fr_asin_17894	relation_11	fr_material_type_670
fr_asin_17910	relation_11	fr_material_type_38
fr_asin_17924	relation_11	fr_material_type_629
fr_asin_17925	relation_11	fr_material_type_402
fr_asin_17939	relation_11	fr_material_type_127
fr_asin_17944	relation_11	fr_material_type_709
fr_asin_17952	relation_11	fr_material_type_757
fr_asin_17953	relation_11	fr_material_type_63
fr_asin_17956	relation_11	fr_material_type_536
fr_asin_17963	relation_11	fr_material_type_36
fr_asin_17979	relation_11	fr_material_type_648
fr_asin_17990	relation_11	fr_material_type_36
fr_asin_17996	relation_11	fr_material_type_719
fr_asin_18006	relation_11	fr_material_type_218
fr_asin_18009	relation_11	fr_material_type_648
fr_asin_18011	relation_11	fr_material_type_94
fr_asin_18014	relation_11	fr_material_type_536
fr_asin_18017	relation_11	fr_material_type_38
fr_asin_18029	relation_11	fr_material_type_175
fr_asin_18030	relation_11	fr_material_type_879
fr_asin_18031	relation_11	fr_material_type_94
fr_asin_18042	relation_11	fr_material_type_648
fr_asin_18043	relation_11	fr_material_type_691
fr_asin_18048	relation_11	fr_material_type_719
fr_asin_18049	relation_11	fr_material_type_648
fr_asin_18052	relation_11	fr_material_type_289
fr_asin_18053	relation_11	fr_material_type_721
fr_asin_18054	relation_11	fr_material_type_536
fr_asin_18057	relation_11	fr_material_type_139
fr_asin_18059	relation_11	fr_material_type_62
fr_asin_18060	relation_11	fr_material_type_627
fr_asin_18062	relation_11	fr_material_type_36
fr_asin_18083	relation_11	fr_material_type_127
fr_asin_18102	relation_11	fr_material_type_269
fr_asin_18112	relation_11	fr_material_type_158
fr_asin_18119	relation_11	fr_material_type_38
fr_asin_18129	relation_11	fr_material_type_648
fr_asin_18142	relation_11	fr_material_type_150
fr_asin_18149	relation_11	fr_material_type_257
fr_asin_18150	relation_11	fr_material_type_648
fr_asin_18159	relation_11	fr_material_type_218
fr_asin_18164	relation_11	fr_material_type_38
fr_asin_18171	relation_11	fr_material_type_93
fr_asin_18183	relation_11	fr_material_type_127
fr_asin_18186	relation_11	fr_material_type_38
fr_asin_18191	relation_11	fr_material_type_92
fr_asin_18192	relation_11	fr_material_type_538
fr_asin_18197	relation_11	fr_material_type_402
fr_asin_18199	relation_11	fr_material_type_384
fr_asin_18202	relation_11	fr_material_type_492
fr_asin_18206	relation_11	fr_material_type_93
fr_asin_18207	relation_11	fr_material_type_402
fr_asin_18208	relation_11	fr_material_type_128
fr_asin_18210	relation_11	fr_material_type_15
fr_asin_18211	relation_11	fr_material_type_683
fr_asin_18214	relation_11	fr_material_type_877
fr_asin_18215	relation_11	fr_material_type_93
fr_asin_18218	relation_11	fr_material_type_38
fr_asin_18220	relation_11	fr_material_type_150
fr_asin_18221	relation_11	fr_material_type_107
fr_asin_18222	relation_11	fr_material_type_536
fr_asin_18258	relation_11	fr_material_type_469
fr_asin_18260	relation_11	fr_material_type_485
fr_asin_18261	relation_11	fr_material_type_38
fr_asin_18262	relation_11	fr_material_type_38
fr_asin_18263	relation_11	fr_material_type_218
fr_asin_18266	relation_11	fr_material_type_879
fr_asin_18270	relation_11	fr_material_type_416
fr_asin_18276	relation_11	fr_material_type_38
fr_asin_18277	relation_11	fr_material_type_459
fr_asin_18279	relation_11	fr_material_type_127
fr_asin_18282	relation_11	fr_material_type_127
fr_asin_18288	relation_11	fr_material_type_218
fr_asin_18301	relation_11	fr_material_type_145
fr_asin_18302	relation_11	fr_material_type_870
fr_asin_18305	relation_11	fr_material_type_218
fr_asin_18307	relation_11	fr_material_type_648
fr_asin_18310	relation_11	fr_material_type_117
fr_asin_18318	relation_11	fr_material_type_38
fr_asin_18326	relation_11	fr_material_type_648
fr_asin_18328	relation_11	fr_material_type_416
fr_asin_18332	relation_11	fr_material_type_38
fr_asin_18336	relation_11	fr_material_type_367
fr_asin_18338	relation_11	fr_material_type_522
fr_asin_18339	relation_11	fr_material_type_38
fr_asin_18351	relation_11	fr_material_type_158
fr_asin_18360	relation_11	fr_material_type_628
fr_asin_18365	relation_11	fr_material_type_314
fr_asin_18367	relation_11	fr_material_type_416
fr_asin_18368	relation_11	fr_material_type_0
fr_asin_18376	relation_11	fr_material_type_577
fr_asin_18387	relation_11	fr_material_type_0
fr_asin_18395	relation_11	fr_material_type_402
fr_asin_18396	relation_11	fr_material_type_218
fr_asin_18400	relation_11	fr_material_type_696
fr_asin_18410	relation_11	fr_material_type_36
fr_asin_18417	relation_11	fr_material_type_63
fr_asin_18425	relation_11	fr_material_type_605
fr_asin_18431	relation_11	fr_material_type_679
fr_asin_18437	relation_11	fr_material_type_218
fr_asin_18439	relation_11	fr_material_type_94
fr_asin_18440	relation_11	fr_material_type_218
fr_asin_18453	relation_11	fr_material_type_879
fr_asin_18456	relation_11	fr_material_type_456
fr_asin_18461	relation_11	fr_material_type_218
fr_asin_18473	relation_11	fr_material_type_97
fr_asin_18480	relation_11	fr_material_type_676
fr_asin_18498	relation_11	fr_material_type_402
fr_asin_18510	relation_11	fr_material_type_648
fr_asin_18518	relation_11	fr_material_type_218
fr_asin_18520	relation_11	fr_material_type_218
fr_asin_18534	relation_11	fr_material_type_38
fr_asin_18541	relation_11	fr_material_type_38
fr_asin_18547	relation_11	fr_material_type_38
fr_asin_18548	relation_11	fr_material_type_38
fr_asin_18550	relation_11	fr_material_type_416
fr_asin_18551	relation_11	fr_material_type_402
fr_asin_18552	relation_11	fr_material_type_158
fr_asin_18560	relation_11	fr_material_type_38
fr_asin_18565	relation_11	fr_material_type_879
fr_asin_18568	relation_11	fr_material_type_518
fr_asin_18573	relation_11	fr_material_type_38
fr_asin_18576	relation_11	fr_material_type_38
fr_asin_18579	relation_11	fr_material_type_648
fr_asin_18589	relation_11	fr_material_type_469
fr_asin_18595	relation_11	fr_material_type_218
fr_asin_18604	relation_11	fr_material_type_38
fr_asin_18611	relation_11	fr_material_type_648
fr_asin_18613	relation_11	fr_material_type_218
fr_asin_18617	relation_11	fr_material_type_50
fr_asin_18621	relation_11	fr_material_type_93
fr_asin_18623	relation_11	fr_material_type_648
fr_asin_18628	relation_11	fr_material_type_536
fr_asin_18641	relation_11	fr_material_type_472
fr_asin_18643	relation_11	fr_material_type_201
fr_asin_18644	relation_11	fr_material_type_648
fr_asin_18652	relation_11	fr_material_type_38
fr_asin_18655	relation_11	fr_material_type_696
fr_asin_18661	relation_11	fr_material_type_709
fr_asin_18667	relation_11	fr_material_type_38
fr_asin_18671	relation_11	fr_material_type_683
fr_asin_18672	relation_11	fr_material_type_670
fr_asin_18677	relation_11	fr_material_type_648
fr_asin_18681	relation_11	fr_material_type_267
fr_asin_18688	relation_11	fr_material_type_311
fr_asin_18691	relation_11	fr_material_type_469
fr_asin_18694	relation_11	fr_material_type_503
fr_asin_18698	relation_11	fr_material_type_158
fr_asin_18700	relation_11	fr_material_type_536
fr_asin_18706	relation_11	fr_material_type_38
fr_asin_18707	relation_11	fr_material_type_629
fr_asin_18712	relation_11	fr_material_type_48
fr_asin_18717	relation_11	fr_material_type_314
fr_asin_18718	relation_11	fr_material_type_416
fr_asin_18726	relation_11	fr_material_type_158
fr_asin_18727	relation_11	fr_material_type_218
fr_asin_18729	relation_11	fr_material_type_218
fr_asin_18731	relation_11	fr_material_type_741
fr_asin_18741	relation_11	fr_material_type_213
fr_asin_18746	relation_11	fr_material_type_794
fr_asin_18754	relation_11	fr_material_type_218
fr_asin_18756	relation_11	fr_material_type_879
fr_asin_18762	relation_11	fr_material_type_402
fr_asin_18764	relation_11	fr_material_type_701
fr_asin_18767	relation_11	fr_material_type_339
fr_asin_18768	relation_11	fr_material_type_648
fr_asin_18775	relation_11	fr_material_type_311
fr_asin_18776	relation_11	fr_material_type_128
fr_asin_18784	relation_11	fr_material_type_93
fr_asin_18786	relation_11	fr_material_type_872
fr_asin_18789	relation_11	fr_material_type_35
fr_asin_18794	relation_11	fr_material_type_552
fr_asin_18797	relation_11	fr_material_type_218
fr_asin_18803	relation_11	fr_material_type_879
fr_asin_18810	relation_11	fr_material_type_648
fr_asin_18817	relation_11	fr_material_type_38
fr_asin_18823	relation_11	fr_material_type_416
fr_asin_18827	relation_11	fr_material_type_417
fr_asin_18839	relation_11	fr_material_type_93
fr_asin_18840	relation_11	fr_material_type_648
fr_asin_18843	relation_11	fr_material_type_87
fr_asin_18845	relation_11	fr_material_type_757
fr_asin_18852	relation_11	fr_material_type_324
fr_asin_18861	relation_11	fr_material_type_648
fr_asin_18873	relation_11	fr_material_type_629
fr_asin_18874	relation_11	fr_material_type_38
fr_asin_18878	relation_11	fr_material_type_93
fr_asin_18880	relation_11	fr_material_type_38
fr_asin_18882	relation_11	fr_material_type_260
fr_asin_18883	relation_11	fr_material_type_402
fr_asin_18892	relation_11	fr_material_type_552
fr_asin_18893	relation_11	fr_material_type_38
fr_asin_18894	relation_11	fr_material_type_15
fr_asin_18897	relation_11	fr_material_type_648
fr_asin_18898	relation_11	fr_material_type_792
fr_asin_18905	relation_11	fr_material_type_97
fr_asin_18915	relation_11	fr_material_type_771
fr_asin_18922	relation_11	fr_material_type_19
fr_asin_18929	relation_11	fr_material_type_38
fr_asin_18937	relation_11	fr_material_type_469
fr_asin_18941	relation_11	fr_material_type_565
fr_asin_18949	relation_11	fr_material_type_416
fr_asin_18950	relation_11	fr_material_type_648
fr_asin_18962	relation_11	fr_material_type_879
fr_asin_18975	relation_11	fr_material_type_516
fr_asin_18978	relation_11	fr_material_type_158
fr_asin_18984	relation_11	fr_material_type_536
fr_asin_18985	relation_11	fr_material_type_583
fr_asin_18999	relation_11	fr_material_type_38
fr_asin_19002	relation_11	fr_material_type_317
fr_asin_19004	relation_11	fr_material_type_348
fr_asin_19007	relation_11	fr_material_type_218
fr_asin_19008	relation_11	fr_material_type_522
fr_asin_19009	relation_11	fr_material_type_648
fr_asin_19010	relation_11	fr_material_type_879
fr_asin_19019	relation_11	fr_material_type_416
fr_asin_19031	relation_11	fr_material_type_472
fr_asin_19033	relation_11	fr_material_type_335
fr_asin_19035	relation_11	fr_material_type_726
fr_asin_19045	relation_11	fr_material_type_648
fr_asin_19046	relation_11	fr_material_type_854
fr_asin_19049	relation_11	fr_material_type_416
fr_asin_19053	relation_11	fr_material_type_705
fr_asin_19069	relation_11	fr_material_type_648
fr_asin_19075	relation_11	fr_material_type_648
fr_asin_19078	relation_11	fr_material_type_402
fr_asin_19092	relation_11	fr_material_type_218
fr_asin_19099	relation_11	fr_material_type_38
fr_asin_19119	relation_11	fr_material_type_65
fr_asin_19123	relation_11	fr_material_type_402
fr_asin_19135	relation_11	fr_material_type_218
fr_asin_19142	relation_11	fr_material_type_416
fr_asin_19153	relation_11	fr_material_type_511
fr_asin_19166	relation_11	fr_material_type_158
fr_asin_19168	relation_11	fr_material_type_180
fr_asin_19169	relation_11	fr_material_type_97
fr_asin_19170	relation_11	fr_material_type_416
fr_asin_19174	relation_11	fr_material_type_414
fr_asin_19178	relation_11	fr_material_type_416
fr_asin_19181	relation_11	fr_material_type_38
fr_asin_19186	relation_11	fr_material_type_22
fr_asin_19188	relation_11	fr_material_type_218
fr_asin_19189	relation_11	fr_material_type_691
fr_asin_19197	relation_11	fr_material_type_127
fr_asin_19221	relation_11	fr_material_type_156
fr_asin_19230	relation_11	fr_material_type_402
fr_asin_19232	relation_11	fr_material_type_311
fr_asin_19235	relation_11	fr_material_type_38
fr_asin_19244	relation_11	fr_material_type_827
fr_asin_19247	relation_11	fr_material_type_240
fr_asin_19250	relation_11	fr_material_type_794
fr_asin_19284	relation_11	fr_material_type_74
fr_asin_19288	relation_11	fr_material_type_38
fr_asin_19289	relation_11	fr_material_type_38
fr_asin_19290	relation_11	fr_material_type_402
fr_asin_19292	relation_11	fr_material_type_618
fr_asin_19295	relation_11	fr_material_type_219
fr_asin_19296	relation_11	fr_material_type_29
fr_asin_19298	relation_11	fr_material_type_7
fr_asin_19302	relation_11	fr_material_type_141
fr_asin_19310	relation_11	fr_material_type_672
fr_asin_19311	relation_11	fr_material_type_245
fr_asin_19315	relation_11	fr_material_type_635
fr_asin_19322	relation_11	fr_material_type_15
fr_asin_19325	relation_11	fr_material_type_94
fr_asin_19333	relation_11	fr_material_type_354
fr_asin_19338	relation_11	fr_material_type_772
fr_asin_19349	relation_11	fr_material_type_13
fr_asin_19359	relation_11	fr_material_type_568
fr_asin_19360	relation_11	fr_material_type_38
fr_asin_19366	relation_11	fr_material_type_127
fr_asin_19369	relation_11	fr_material_type_654
fr_asin_19376	relation_11	fr_material_type_128
fr_asin_19379	relation_11	fr_material_type_238
fr_asin_19383	relation_11	fr_material_type_63
fr_asin_19385	relation_11	fr_material_type_15
fr_asin_19399	relation_11	fr_material_type_458
fr_asin_19408	relation_11	fr_material_type_314
fr_asin_19425	relation_11	fr_material_type_389
fr_asin_19429	relation_11	fr_material_type_218
fr_asin_19431	relation_11	fr_material_type_36
fr_asin_19434	relation_11	fr_material_type_127
fr_asin_19438	relation_11	fr_material_type_93
fr_asin_19439	relation_11	fr_material_type_525
fr_asin_19443	relation_11	fr_material_type_757
fr_asin_19487	relation_11	fr_material_type_536
fr_asin_19489	relation_11	fr_material_type_97
fr_asin_19502	relation_11	fr_material_type_63
fr_asin_19508	relation_11	fr_material_type_93
fr_asin_19514	relation_11	fr_material_type_127
fr_asin_19533	relation_11	fr_material_type_648
fr_asin_19560	relation_11	fr_material_type_63
fr_asin_19562	relation_11	fr_material_type_94
fr_asin_19581	relation_11	fr_material_type_370
fr_asin_19588	relation_11	fr_material_type_629
fr_asin_19600	relation_11	fr_material_type_629
fr_asin_19601	relation_11	fr_material_type_38
fr_asin_19612	relation_11	fr_material_type_150
fr_asin_19619	relation_11	fr_material_type_93
fr_asin_19628	relation_11	fr_material_type_127
fr_asin_19653	relation_11	fr_material_type_513
fr_asin_19659	relation_11	fr_material_type_354
fr_asin_19660	relation_11	fr_material_type_683
fr_asin_19677	relation_11	fr_material_type_38
fr_asin_19694	relation_11	fr_material_type_38
fr_asin_19696	relation_11	fr_material_type_402
fr_asin_19698	relation_11	fr_material_type_251
fr_asin_19701	relation_11	fr_material_type_536
fr_asin_19705	relation_11	fr_material_type_330
fr_asin_19706	relation_11	fr_material_type_648
fr_asin_19707	relation_11	fr_material_type_38
fr_asin_19710	relation_11	fr_material_type_97
fr_asin_19713	relation_11	fr_material_type_94
fr_asin_19715	relation_11	fr_material_type_156
fr_asin_19719	relation_11	fr_material_type_38
fr_asin_19721	relation_11	fr_material_type_472
fr_asin_19722	relation_11	fr_material_type_93
fr_asin_19726	relation_11	fr_material_type_64
fr_asin_19730	relation_11	fr_material_type_97
fr_asin_19731	relation_11	fr_material_type_557
fr_asin_19733	relation_11	fr_material_type_38
fr_asin_19758	relation_11	fr_material_type_469
fr_asin_19773	relation_11	fr_material_type_127
fr_asin_19776	relation_11	fr_material_type_57
fr_asin_19777	relation_11	fr_material_type_218
fr_asin_19779	relation_11	fr_material_type_127
fr_asin_19780	relation_11	fr_material_type_156
fr_asin_19785	relation_11	fr_material_type_469
fr_asin_19787	relation_11	fr_material_type_38
fr_asin_19791	relation_11	fr_material_type_94
fr_asin_19796	relation_11	fr_material_type_349
fr_asin_19798	relation_11	fr_material_type_402
fr_asin_19806	relation_11	fr_material_type_429
fr_asin_19808	relation_11	fr_material_type_772
fr_asin_19810	relation_11	fr_material_type_127
fr_asin_19811	relation_11	fr_material_type_311
fr_asin_19813	relation_11	fr_material_type_469
fr_asin_19822	relation_11	fr_material_type_62
fr_asin_19823	relation_11	fr_material_type_552
fr_asin_19829	relation_11	fr_material_type_402
fr_asin_19834	relation_11	fr_material_type_218
fr_asin_19835	relation_11	fr_material_type_74
fr_asin_19837	relation_11	fr_material_type_218
fr_asin_19842	relation_11	fr_material_type_617
fr_asin_19844	relation_11	fr_material_type_788
fr_asin_19847	relation_11	fr_material_type_38
fr_asin_19848	relation_11	fr_material_type_879
fr_asin_19862	relation_11	fr_material_type_537
fr_asin_19876	relation_11	fr_material_type_257
fr_asin_19882	relation_11	fr_material_type_402
fr_asin_19884	relation_11	fr_material_type_38
fr_asin_19901	relation_11	fr_material_type_629
fr_asin_19908	relation_11	fr_material_type_38
fr_asin_19916	relation_11	fr_material_type_218
fr_asin_19922	relation_11	fr_material_type_827
fr_asin_19923	relation_11	fr_material_type_127
fr_asin_19927	relation_11	fr_material_type_38
fr_asin_19934	relation_11	fr_material_type_135
fr_asin_19966	relation_11	fr_material_type_245
fr_asin_19969	relation_11	fr_material_type_218
fr_asin_19970	relation_11	fr_material_type_402
fr_asin_19976	relation_11	fr_material_type_324
fr_asin_19977	relation_11	fr_material_type_158
fr_asin_19983	relation_11	fr_material_type_402
fr_asin_19984	relation_11	fr_material_type_36
fr_asin_19985	relation_11	fr_material_type_648
fr_asin_19990	relation_11	fr_material_type_416
fr_asin_19997	relation_11	fr_material_type_879
fr_asin_19998	relation_11	fr_material_type_493
fr_asin_20002	relation_11	fr_material_type_402
fr_asin_20003	relation_11	fr_material_type_829
fr_asin_20005	relation_11	fr_material_type_754
fr_asin_20008	relation_11	fr_material_type_93
fr_asin_20014	relation_11	fr_material_type_38
fr_asin_20022	relation_11	fr_material_type_158
fr_asin_20024	relation_11	fr_material_type_648
fr_asin_20028	relation_11	fr_material_type_218
fr_asin_20033	relation_11	fr_material_type_536
fr_asin_20039	relation_11	fr_material_type_36
fr_asin_20050	relation_11	fr_material_type_748
fr_asin_20053	relation_11	fr_material_type_93
fr_asin_20055	relation_11	fr_material_type_94
fr_asin_20058	relation_11	fr_material_type_363
fr_asin_20060	relation_11	fr_material_type_0
fr_asin_20063	relation_11	fr_material_type_156
fr_asin_20067	relation_11	fr_material_type_709
fr_asin_20070	relation_11	fr_material_type_471
fr_asin_20071	relation_11	fr_material_type_552
fr_asin_20075	relation_11	fr_material_type_339
fr_asin_20078	relation_11	fr_material_type_244
fr_asin_20081	relation_11	fr_material_type_29
fr_asin_20082	relation_11	fr_material_type_218
fr_asin_20086	relation_11	fr_material_type_811
fr_asin_20108	relation_11	fr_material_type_38
fr_asin_20111	relation_11	fr_material_type_3
fr_asin_20124	relation_11	fr_material_type_93
fr_asin_20125	relation_11	fr_material_type_402
fr_asin_20132	relation_11	fr_material_type_127
fr_asin_20133	relation_11	fr_material_type_620
fr_asin_20139	relation_11	fr_material_type_509
fr_asin_20162	relation_11	fr_material_type_770
fr_asin_20178	relation_11	fr_material_type_142
fr_asin_20191	relation_11	fr_material_type_38
fr_asin_20192	relation_11	fr_material_type_827
fr_asin_20197	relation_11	fr_material_type_311
fr_asin_20198	relation_11	fr_material_type_93
fr_asin_20199	relation_11	fr_material_type_683
fr_asin_20204	relation_11	fr_material_type_218
fr_asin_20207	relation_11	fr_material_type_402
fr_asin_20211	relation_11	fr_material_type_854
fr_asin_20216	relation_11	fr_material_type_361
fr_asin_20223	relation_11	fr_material_type_15
fr_asin_20231	relation_11	fr_material_type_180
fr_asin_20232	relation_11	fr_material_type_629
fr_asin_20233	relation_11	fr_material_type_648
fr_asin_20237	relation_11	fr_material_type_416
fr_asin_20243	relation_11	fr_material_type_416
fr_asin_20245	relation_11	fr_material_type_38
fr_asin_20246	relation_11	fr_material_type_417
fr_asin_20248	relation_11	fr_material_type_127
fr_asin_20255	relation_11	fr_material_type_648
fr_asin_20268	relation_11	fr_material_type_63
