1991	2	5259
1992	2	5405
1992	2	5637
1993	2	5374
1993	2	5224
1994	2	5420
1994	2	5405
1994	2	5224
1995	2	5374
1996	2	5512
1998	2	5224
1999	2	5224
2001	2	5405
2001	2	5512
2003	2	5224
2004	2	5224
2007	2	5224
2007	2	5242
2007	2	5374
2008	2	5512
2008	2	5242
2008	2	5374
2009	2	5405
2010	2	5242
2010	2	5405
2014	2	5405
2015	2	5374
2016	2	5122
2016	2	5242
2018	2	5405
2018	2	5374
2018	2	5224
2020	2	5242
2022	2	5224
2022	2	5374
2022	2	5242
2023	2	5242
2023	2	5405
2023	2	5374
2024	2	5405
2025	2	5242
2027	2	5512
2027	2	5224
2030	2	5242
2031	2	5405
2031	2	5242
2033	2	5242
2035	2	5374
2035	2	5242
2035	2	5405
2035	2	5512
2038	2	5447
2040	2	5374
2040	2	5512
2041	2	5374
2041	2	5595
2041	2	5242
2042	2	5374
2042	2	5242
2043	2	5242
2043	2	5374
2044	2	5374
2046	2	5405
2048	2	5224
2050	2	5374
2052	2	5242
2053	2	5405
2053	2	5242
2055	2	5512
2055	2	5374
2057	2	5405
2058	2	5242
2060	2	5374
2060	2	5242
2061	2	5405
2061	2	5242
2061	2	5512
2061	2	5224
2062	2	5242
2062	2	5374
2067	2	5543
2067	2	5512
2067	2	5374
2068	2	5374
2069	2	5224
2069	2	5374
2072	2	5434
2072	2	5116
2072	2	5224
2073	2	5242
2073	2	5405
2073	2	5512
2075	2	5224
2076	2	5374
2076	2	5259
2076	2	5270
2078	2	5179
2078	2	5237
2078	2	5302
2079	2	5242
2079	2	5512
2081	2	5374
2081	2	5405
2081	2	5512
2083	2	5224
2087	2	5512
2087	2	5464
2087	2	5242
2088	2	5242
2090	2	5224
2090	2	5374
2090	2	5405
2091	2	5512
2091	2	5374
2091	2	5405
2096	2	5512
2097	2	5576
2097	2	5224
2097	2	5512
2099	2	5512
2099	2	5242
2100	2	5405
2101	2	5242
2101	2	5405
2103	2	5374
2104	2	5242
2105	2	5512
2105	2	5242
2105	2	5224
2106	2	5242
2106	2	5374
2106	2	5224
2106	2	5512
2107	2	5405
2107	2	5512
2111	2	5374
2114	2	5242
2116	2	5130
2116	2	5512
2117	2	5116
2118	2	5224
2118	2	5405
2120	2	5242
2120	2	5512
2121	2	5069
2121	2	5512
2121	2	5224
2121	2	5242
2122	2	5259
2123	2	5374
2123	2	5512
2124	2	5405
2124	2	5242
2124	2	5512
2125	2	5512
2126	2	5637
2126	2	5512
2127	2	5405
2128	2	5242
2128	2	5405
2131	2	5242
2131	2	5405
2131	2	5224
2132	2	5512
2132	2	5405
2132	2	5374
2134	2	5615
2134	2	5242
2135	2	5405
2135	2	5224
2137	2	5512
2138	2	5224
2140	2	5224
2140	2	5242
2141	2	5512
2141	2	5405
2143	2	5242
2143	2	5512
2144	2	5512
2144	2	5405
2144	2	5224
2147	2	5224
2147	2	5242
2149	2	5512
2149	2	5374
2149	2	5405
2149	2	5242
2150	2	5242
2151	2	5374
2152	2	5242
2152	2	5512
2154	2	5405
2154	2	5374
2155	2	5374
2155	2	5242
2156	2	5374
2157	2	5374
2158	2	5512
2158	2	5405
2159	2	5405
2160	2	5374
2161	2	5224
2161	2	5405
2161	2	5374
2165	2	5224
2167	2	5374
2168	2	5512
2168	2	5242
2168	2	5405
2170	2	5512
2171	2	5520
2171	2	5224
2172	2	5374
2174	2	5405
2175	2	5224
2175	2	5512
2176	2	5224
2176	2	5405
2177	2	5405
2179	2	5342
2179	2	5224
2179	2	5224
2179	2	5478
2180	2	5242
2180	2	5405
2182	2	5242
2183	2	5374
2185	2	5374
2185	2	5242
2186	2	5405
2187	2	5512
2187	2	5374
2188	2	5130
2188	2	5374
2188	2	5242
2188	2	5512
2188	2	5224
2189	2	5374
2190	2	5242
2193	2	5512
2193	2	5374
2193	2	5405
2194	2	5512
2194	2	5543
2196	2	5374
2196	2	5405
2196	2	5242
2197	2	5374
2197	2	5405
2197	2	5512
2198	2	5212
2198	2	5224
2199	2	5474
2199	2	5405
2199	2	5374
2200	2	5405
2200	2	5374
2201	2	5374
2201	2	5242
2201	2	5405
2202	2	5242
2202	2	5224
2202	2	5405
2206	2	5224
2206	2	5242
2206	2	5512
2207	2	5224
2208	2	5374
2208	2	5242
2209	2	5554
2209	2	5512
2209	2	5242
2210	2	5374
2210	2	5512
2210	2	5405
2214	2	5405
2214	2	5224
2215	2	5374
2216	2	5242
2216	2	5224
2217	2	5405
2220	2	5512
2220	2	5242
2220	2	5405
2222	2	5512
2222	2	5405
2226	2	5374
2227	2	5405
2227	2	5242
2227	2	5374
2230	2	5374
2231	2	5224
2231	2	5512
2232	2	5224
2232	2	5405
2234	2	5224
2235	2	5224
2237	2	5405
2238	2	5224
2240	2	5138
2241	2	5512
2241	2	5405
2242	2	5224
2243	2	5224
2244	2	5374
2245	2	5224
2245	2	5242
2245	2	5512
2247	2	5512
2249	2	5570
2251	2	5224
2251	2	5512
2252	2	5242
2253	2	5554
2253	2	5649
2253	2	5374
2253	2	5242
2253	2	5224
2254	2	5224
2254	2	5405
2254	2	5374
2256	2	5242
2257	2	5512
2258	2	5224
2258	2	5374
2263	2	5512
2267	2	5374
2267	2	5405
2268	2	5224
2268	2	5374
2268	2	5405
2270	2	5405
2270	2	5543
2270	2	5224
2270	2	5374
2272	2	5374
2273	2	5357
2273	2	5374
2273	2	5224
2273	2	5464
2273	2	5563
2274	2	5224
2274	2	5242
2275	2	5512
2275	2	5405
2276	2	5405
2276	2	5374
2276	2	5242
2279	2	5242
2279	2	5512
2279	2	5374
2280	2	5224
2281	2	5374
2284	2	5224
2285	2	5224
2286	2	5224
2287	2	5374
2287	2	5224
2289	2	5224
2289	2	5374
2291	2	5405
2292	2	5520
2292	2	5224
2293	2	5374
2295	2	5224
2298	2	5405
2299	2	5224
2299	2	5374
2299	2	5242
2300	2	5512
2300	2	5374
2301	2	5224
2301	2	5242
2301	2	5374
2304	2	5242
2304	2	5374
2305	2	5374
2305	2	5242
2306	2	5224
2307	2	5374
2307	2	5224
2309	2	5242
2309	2	5512
2309	2	5405
2309	2	5374
2310	2	5374
2310	2	5464
2310	2	5224
2311	2	5224
2311	2	5405
2312	2	5242
2313	2	5405
2316	2	5405
2317	2	5224
2319	2	5242
2321	2	5259
2323	2	5374
2324	2	5242
2325	2	5224
2325	2	5130
2328	2	5405
2328	2	5374
2328	2	5242
2328	2	5224
2330	2	5242
2331	2	5259
2332	2	5224
2333	2	5242
2334	2	5374
2334	2	5512
2335	2	5224
2335	2	5374
2336	2	5224
2336	2	5242
2338	2	5543
2338	2	5224
2339	2	5512
2340	2	5242
2340	2	5374
2343	2	5512
2343	2	5637
2344	2	5405
2346	2	5512
2346	2	5374
2349	2	5242
2349	2	5405
2350	2	5405
2351	2	5224
2351	2	5575
2351	2	5484
2352	2	5242
2352	2	5576
2352	2	5512
2354	2	5242
2355	2	5536
2356	2	5405
2356	2	5374
2356	2	5512
2357	2	5374
2357	2	5224
2358	2	5224
2358	2	5242
2358	2	5512
2359	2	5405
2360	2	5554
2365	2	5405
2365	2	5512
2366	2	5374
2366	2	5242
2366	2	5224
2369	2	5224
2369	2	5405
2369	2	5374
2370	2	5405
2371	2	5374
2372	2	5374
2372	2	5242
2373	2	5374
2375	2	5242
2376	2	5405
2379	2	5374
2379	2	5224
2379	2	5242
2381	2	5512
2381	2	5374
2382	2	5405
2382	2	5374
2382	2	5224
2383	2	5405
2384	2	5405
2385	2	5405
2387	2	5242
2388	2	5374
2389	2	5374
2389	2	5405
2391	2	5224
2391	2	5405
2391	2	5242
2392	2	5224
2392	2	5374
2392	2	5405
2393	2	5374
2395	2	5242
2395	2	5405
2396	2	5374
2399	2	5512
2400	2	5374
2400	2	5512
2400	2	5405
2401	2	5405
2402	2	5242
2403	2	5224
2404	2	5224
2405	2	5242
2406	2	5242
2407	2	5374
2407	2	5242
2407	2	5270
2409	2	5242
2410	2	5374
2410	2	5512
2410	2	5224
2411	2	5649
2411	2	5374
2412	2	5405
2412	2	5242
2413	2	5374
2413	2	5242
2415	2	5405
2416	2	5405
2419	2	5224
2420	2	5374
2422	2	5374
2422	2	5405
2422	2	5224
2425	2	5374
2425	2	5242
2427	2	5242
2428	2	5259
2431	2	5242
2432	2	5374
2432	2	5224
2433	2	5374
2434	2	5405
2435	2	5512
2435	2	5405
2436	2	5224
2438	2	5374
2438	2	5405
2438	2	5242
2439	2	5242
2439	2	5374
2441	2	5405
2444	2	5512
2444	2	5242
2444	2	5224
2445	2	5243
2447	2	5224
2450	2	5242
2450	2	5374
2451	2	5512
2451	2	5130
2452	2	5224
2453	2	5242
2457	2	5512
2457	2	5130
2459	2	5374
2460	2	5374
2461	2	5405
2462	2	5374
2462	2	5224
2464	2	5374
2464	2	5224
2465	2	5242
2466	2	5512
2466	2	5420
2467	2	5224
2467	2	5447
2467	2	5374
2468	2	5242
2468	2	5512
2469	2	5242
2472	2	5512
2472	2	5242
2472	2	5374
2472	2	5405
2472	2	5224
2473	2	5374
2473	2	5242
2473	2	5479
2476	2	5242
2476	2	5374
2476	2	5224
2476	2	5512
2478	2	5259
2478	2	5414
2479	2	5512
2480	2	5374
2480	2	5405
2480	2	5224
2483	2	5374
2484	2	5512
2484	2	5405
2486	2	5405
2486	2	5224
2486	2	5374
2486	2	5224
2486	2	5205
2488	2	5224
2488	2	5442
2489	2	5374
2491	2	5405
2493	2	5224
2493	2	5374
2493	2	5242
2495	2	5224
2496	2	5374
2496	2	5512
2496	2	5242
2500	2	5224
2501	2	5224
2502	2	5374
2503	2	5242
2504	2	5405
2504	2	5512
2505	2	5576
2505	2	5242
2506	2	5374
2506	2	5405
2509	2	5405
2509	2	5242
2510	2	5242
2512	2	5374
2512	2	5405
2512	2	5224
2513	2	5242
2513	2	5615
2514	2	5224
2514	2	5405
2515	2	5405
2517	2	5405
2517	2	5242
2518	2	5649
2518	2	5512
2521	2	5224
2521	2	5374
2521	2	5512
2523	2	5405
2526	2	5512
2527	2	5374
2527	2	5405
2528	2	5224
2529	2	5357
2529	2	5405
2529	2	5374
2529	2	5242
2530	2	5224
2531	2	5405
2532	2	5374
2533	2	5242
2535	2	5512
2535	2	5405
2536	2	5224
2536	2	5512
2538	2	5512
2538	2	5576
2539	2	5259
2539	2	5374
2539	2	5500
2540	2	5512
2540	2	5405
2543	2	5405
2543	2	5242
2544	2	5259
2544	2	5224
2544	2	5300
2546	2	5405
2546	2	5242
2546	2	5512
2547	2	5242
2548	2	5242
2548	2	5374
2548	2	5405
2549	2	5512
2549	2	5224
2550	2	5512
2551	2	5512
2553	2	5259
2553	2	5374
2556	2	5300
2557	2	5224
2557	2	5374
2560	2	5374
2561	2	5374
2561	2	5224
2562	2	5405
2562	2	5242
2562	2	5512
2563	2	5604
2563	2	5328
2565	2	5512
2567	2	5554
2569	2	5224
2569	2	5242
2570	2	5512
2571	2	5405
2571	2	5374
2572	2	5491
2573	2	5224
2573	2	5242
2573	2	5512
2573	2	5405
2574	2	5224
2576	2	5405
2577	2	5512
2578	2	5374
2581	2	5508
2581	2	5580
2583	2	5512
2583	2	5242
2584	2	5374
2584	2	5512
2584	2	5242
2584	2	5224
2585	2	5512
2586	2	5242
2586	2	5374
2588	2	5405
2588	2	5242
2592	2	5224
2593	2	5512
2593	2	5405
2593	2	5224
2594	2	5512
2594	2	5242
2595	2	5374
2595	2	5224
2597	2	5242
2597	2	5374
2598	2	5374
2598	2	5520
2599	2	5512
2600	2	5405
2600	2	5374
2600	2	5242
2601	2	5405
2602	2	5374
2605	2	5405
2607	2	5405
2607	2	5224
2607	2	5512
2608	2	5405
2608	2	5374
2611	2	5374
2612	2	5225
2613	2	5374
2614	2	5374
2615	2	5374
2615	2	5242
2620	2	5242
2620	2	5224
2623	2	5242
2623	2	5357
2623	2	5224
2623	2	5405
2625	2	5374
2628	2	5405
2629	2	5224
2631	2	5464
2631	2	5224
2632	2	5224
2632	2	5374
2633	2	5512
2633	2	5242
2633	2	5224
2635	2	5242
2635	2	5405
2636	2	5576
2636	2	5512
2637	2	5512
2637	2	5224
2637	2	5374
2645	2	5224
2646	2	5242
2646	2	5512
2653	2	5512
2655	2	5224
2655	2	5405
2657	2	5242
2657	2	5512
2657	2	5374
2659	2	5405
2659	2	5374
2660	2	5224
2660	2	5374
2664	2	5603
2664	2	5512
2664	2	5374
2664	2	5242
2665	2	5405
2666	2	5242
2667	2	5512
2668	2	5224
2668	2	5512
2672	2	5405
2672	2	5242
2673	2	5224
2673	2	5603
2673	2	5405
2675	2	5224
2675	2	5374
2677	2	5374
2677	2	5242
2680	2	5224
2680	2	5242
2680	2	5374
2681	2	5242
2683	2	5242
2684	2	5595
2684	2	5374
2685	2	5405
2687	2	5374
2690	2	5405
2690	2	5374
2691	2	5224
2691	2	5512
2692	2	5224
2692	2	5512
2693	2	5242
2693	2	5512
2694	2	5512
2694	2	5224
2695	2	5374
2696	2	5242
2696	2	5554
2696	2	5405
2696	2	5512
2698	2	5374
2699	2	5242
2699	2	5405
2700	2	5374
2700	2	5224
2701	2	5405
2702	2	5242
2702	2	5224
2704	2	5512
2705	2	5512
2706	2	5224
2706	2	5576
2706	2	5405
2707	2	5374
2708	2	5224
2708	2	5442
2708	2	5520
2708	2	5374
2710	2	5224
2710	2	5242
2710	2	5618
2710	2	5374
2711	2	5374
2712	2	5242
2713	2	5224
2713	2	5374
2713	2	5520
2714	2	5374
2715	2	5405
2715	2	5242
2716	2	5374
2717	2	5374
2717	2	5242
2719	2	5374
2722	2	5224
2722	2	5279
2724	2	5512
2724	2	5242
2726	2	5224
2726	2	5531
2728	2	5512
2728	2	5242
2729	2	5224
2729	2	5512
2729	2	5554
2729	2	5405
2730	2	5242
2731	2	5405
2732	2	5512
2732	2	5224
2732	2	5242
2733	2	5405
2734	2	5242
2734	2	5374
2735	2	5224
2735	2	5512
2736	2	5595
2737	2	5374
2737	2	5512
2737	2	5405
2740	2	5374
2740	2	5224
2740	2	5242
2740	2	5405
2742	2	5512
2742	2	5405
2742	2	5374
2743	2	5224
2743	2	5512
2744	2	5512
2744	2	5242
2745	2	5374
2745	2	5405
2745	2	5224
2748	2	5405
2749	2	5348
2749	2	5405
2750	2	5405
2750	2	5224
2750	2	5374
2752	2	5275
2752	2	5116
2753	2	5512
2756	2	5224
2757	2	5374
2757	2	5224
2757	2	5242
2757	2	5467
2757	2	5512
2758	2	5405
2759	2	5242
2759	2	5512
2761	2	5512
2761	2	5374
2761	2	5405
2764	2	5242
2765	2	5224
2765	2	5512
2765	2	5374
2766	2	5576
2766	2	5512
2767	2	5512
2767	2	5224
2767	2	5374
2769	2	5242
2769	2	5224
2773	2	5629
2773	2	5138
2774	2	5242
2774	2	5374
2774	2	5357
2775	2	5242
2776	2	5374
2777	2	5124
2778	2	5224
2780	2	5405
2781	2	5242
2783	2	5242
2784	2	5405
2784	2	5374
2785	2	5242
2785	2	5224
2786	2	5512
2787	2	5242
2788	2	5405
2790	2	5242
2791	2	5374
2791	2	5224
2792	2	5374
2792	2	5242
2795	2	5374
2795	2	5224
2796	2	5242
2796	2	5512
2797	2	5512
2800	2	5242
2800	2	5374
2800	2	5512
2800	2	5405
2802	2	5405
2802	2	5242
2804	2	5374
2804	2	5224
2806	2	5405
2806	2	5242
2807	2	5374
2807	2	5512
2810	2	5405
2810	2	5374
2810	2	5512
2811	2	5405
2811	2	5512
2812	2	5224
2813	2	5374
2814	2	5224
2814	2	5374
2814	2	5512
2816	2	5242
2818	2	5374
2818	2	5405
2818	2	5224
2818	2	5512
2819	2	5224
2819	2	5374
2819	2	5512
2819	2	5242
2820	2	5374
2820	2	5405
2821	2	5270
2824	2	5615
2824	2	5242
2825	2	5512
2825	2	5405
2826	2	5374
2827	2	5374
2827	2	5242
2829	2	5374
2830	2	5512
2830	2	5374
2831	2	5373
2832	2	5405
2832	2	5224
2832	2	5374
2833	2	5242
2833	2	5512
2834	2	5224
2835	2	5405
2835	2	5512
2836	2	5374
2837	2	5374
2838	2	5242
2838	2	5374
2838	2	5512
2839	2	5595
2839	2	5242
2840	2	5512
2841	2	5224
2841	2	5512
2841	2	5242
2842	2	5374
2844	2	5442
2844	2	5374
2845	2	5374
2845	2	5224
2846	2	5374
2846	2	5242
2848	2	5405
2848	2	5512
2848	2	5242
2849	2	5242
2851	2	5405
2852	2	5649
2852	2	5554
2853	2	5512
2854	2	5374
2855	2	5224
2855	2	5374
2857	2	5242
2857	2	5224
2857	2	5405
2859	2	5259
2859	2	5464
2859	2	5554
2859	2	5374
2860	2	5405
2860	2	5242
2861	2	5242
2863	2	5242
2863	2	5374
2864	2	5512
2864	2	5224
2866	2	5374
2866	2	5224
2867	2	5405
2869	2	5224
2871	2	5224
2872	2	5224
2875	2	5374
2875	2	5224
2876	2	5405
2876	2	5224
2877	2	5405
2877	2	5242
2878	2	5224
2878	2	5512
2878	2	5374
2879	2	5224
2880	2	5068
2880	2	5405
2882	2	5512
2883	2	5224
2883	2	5374
2883	2	5405
2884	2	5224
2884	2	5147
2884	2	5405
2884	2	5512
2884	2	5242
2884	2	5374
2885	2	5242
2885	2	5224
2886	2	5374
2886	2	5405
2887	2	5374
2891	2	5512
2895	2	5224
2895	2	5405
2897	2	5242
2898	2	5242
2898	2	5224
2898	2	5554
2898	2	5512
2899	2	5374
2899	2	5242
2900	2	5374
2900	2	5242
2900	2	5405
2900	2	5259
2901	2	5224
2901	2	5374
2901	2	5405
2904	2	5224
2907	2	5242
2908	2	5405
2908	2	5374
2908	2	5224
2908	2	5512
2909	2	5374
2910	2	5374
2910	2	5637
2910	2	5405
2910	2	5512
2912	2	5224
2913	2	5405
2913	2	5242
2913	2	5512
2915	2	5374
2916	2	5242
2916	2	5512
2918	2	5224
2919	2	5242
2919	2	5512
2920	2	5374
2920	2	5512
2921	2	5520
2921	2	5374
2922	2	5224
2922	2	5512
2923	2	5405
2923	2	5512
2923	2	5649
2925	2	5224
2925	2	5405
2925	2	5512
2928	2	5224
2930	2	5374
2930	2	5242
2931	2	5576
2931	2	5512
2932	2	5374
2932	2	5464
2934	2	5405
2934	2	5374
2936	2	5242
2937	2	5224
2938	2	5224
2938	2	5242
2939	2	5224
2942	2	5512
2942	2	5242
2943	2	5224
2945	2	5405
2945	2	5374
2946	2	5406
2947	2	5512
2949	2	5224
2949	2	5374
2950	2	5224
2950	2	5405
2950	2	5374
2951	2	5543
2951	2	5512
2952	2	5512
2952	2	5374
2954	2	5224
2955	2	5374
2955	2	5405
2955	2	5242
2956	2	5242
2957	2	5224
2957	2	5242
2957	2	5405
2958	2	5374
2960	2	5649
2960	2	5224
2960	2	5242
2963	2	5374
2963	2	5242
2964	2	5224
2965	2	5405
2965	2	5224
2965	2	5242
2966	2	5374
2966	2	5405
2968	2	5649
2968	2	5374
2969	2	5374
2970	2	5224
2970	2	5405
2970	2	5068
2970	2	5399
2971	2	5242
2971	2	5374
2971	2	5224
2972	2	5374
2972	2	5224
2973	2	5224
2973	2	5242
2977	2	5259
2977	2	5242
2977	2	5224
2979	2	5242
2982	2	5374
2982	2	5512
2984	2	5374
2985	2	5224
2985	2	5374
2985	2	5405
2986	2	5512
2986	2	5224
2988	2	5224
2988	2	5512
2990	2	5405
2991	2	5224
2991	2	5374
2994	2	5242
2995	2	5405
2995	2	5512
2996	2	5637
2996	2	5374
2996	2	5224
2999	2	5374
2999	2	5242
3001	2	5224
3001	2	5374
3002	2	5224
3003	2	5374
3005	2	5374
3006	2	5405
3006	2	5512
3009	2	5405
3009	2	5224
3009	2	5242
3010	2	5512
3010	2	5405
3011	2	5374
3012	2	5405
3014	2	5405
3015	2	5512
3015	2	5224
3016	2	5224
3017	2	5374
3018	2	5242
3018	2	5374
3019	2	5224
3022	2	5405
3024	2	5405
3025	2	5300
3025	2	5259
3025	2	5405
3025	2	5374
3025	2	5242
3027	2	5224
3027	2	5554
3027	2	5357
3030	2	5405
3030	2	5242
3030	2	5374
3030	2	5512
3032	2	5130
3033	2	5405
3033	2	5399
3033	2	5374
3037	2	5242
3039	2	5224
3040	2	5405
3040	2	5224
3043	2	5512
3044	2	5512
3044	2	5374
3045	2	5224
3045	2	5374
3046	2	5374
3046	2	5130
3046	2	5405
3048	2	5242
3049	2	5512
3050	2	5374
3050	2	5224
3051	2	5242
3055	2	5512
3057	2	5242
3057	2	5405
3059	2	5512
3059	2	5374
3064	2	5374
3065	2	5130
3065	2	5405
3066	2	5576
3066	2	5512
3066	2	5374
3067	2	5242
3068	2	5224
3068	2	5374
3070	2	5405
3070	2	5464
3070	2	5374
3077	2	5224
3077	2	5242
3079	2	5224
3079	2	5374
3081	2	5224
3081	2	5242
3083	2	5374
3083	2	5405
3083	2	5224
3083	2	5242
3084	2	5405
3085	2	5405
3086	2	5512
3086	2	5242
3086	2	5405
3086	2	5224
3087	2	5405
3087	2	5374
3088	2	5374
3089	2	5374
3089	2	5512
3091	2	5405
3091	2	5242
3092	2	5224
3092	2	5374
3096	2	5242
3096	2	5224
3097	2	5405
3098	2	5374
3098	2	5130
3098	2	5405
3099	2	5242
3099	2	5512
3100	2	5224
3100	2	5512
3102	2	5242
3103	2	5520
3106	2	5512
3106	2	5374
3107	2	5374
3107	2	5242
3109	2	5242
3110	2	5374
3111	2	5512
3112	2	5374
3112	2	5512
3113	2	5512
3113	2	5405
3116	2	5224
3116	2	5242
3116	2	5512
3118	2	5242
3118	2	5224
3119	2	5374
3121	2	5512
3121	2	5242
3122	2	5242
3122	2	5224
3123	2	5374
3123	2	5405
3124	2	5374
3124	2	5224
3126	2	5491
3126	2	5276
3129	2	5242
3129	2	5512
3130	2	5512
3130	2	5405
3131	2	5224
3133	2	5374
3133	2	5224
3134	2	5224
3136	2	5224
3137	2	5554
3143	2	5224
3143	2	5242
3144	2	5447
3144	2	5374
3146	2	5224
3147	2	5405
3148	2	5242
3148	2	5405
3149	2	5405
3149	2	5224
3149	2	5242
3153	2	5512
3154	2	5242
3154	2	5405
3154	2	5224
3155	2	5224
3155	2	5405
3156	2	5242
3156	2	5374
3156	2	5224
3156	2	5512
3157	2	5595
3157	2	5224
3159	2	5405
3159	2	5512
3160	2	5405
3160	2	5242
3160	2	5512
3161	2	5603
3162	2	5590
3162	2	5405
3163	2	5405
3163	2	5374
3163	2	5242
3164	2	5242
3164	2	5224
3164	2	5512
3165	2	5512
3166	2	5512
3167	2	5242
3167	2	5374
3168	2	5374
3171	2	5224
3172	2	5374
3172	2	5224
3172	2	5512
3173	2	5374
3173	2	5512
3173	2	5242
3174	2	5512
3174	2	5405
3175	2	5470
3176	2	5406
3176	2	5565
3176	2	5224
3178	2	5512
3178	2	5224
3180	2	5405
3180	2	5512
3181	2	5374
3181	2	5405
3182	2	5242
3182	2	5512
3183	2	5130
3183	2	5405
3183	2	5512
3183	2	5224
3183	2	5242
3184	2	5242
3184	2	5405
3186	2	5224
3186	2	5242
3187	2	5242
3187	2	5512
3187	2	5374
3187	2	5224
3188	2	5224
3188	2	5242
3190	2	5374
3192	2	5242
3196	2	5224
3196	2	5405
3196	2	5242
3197	2	5242
3198	2	5374
3199	2	5224
3201	2	5374
3201	2	5224
3202	2	5405
3202	2	5224
3203	2	5374
3205	2	5405
3205	2	5374
3206	2	5242
3206	2	5374
3208	2	5374
3209	2	5374
3209	2	5224
3210	2	5259
3210	2	5270
3210	2	5374
3210	2	5224
3210	2	5405
3212	2	5405
3212	2	5224
3212	2	5512
3212	2	5374
3213	2	5374
3213	2	5224
3214	2	5224
3215	2	5374
3216	2	5512
3216	2	5224
3217	2	5512
3219	2	5512
3219	2	5374
3219	2	5242
3219	2	5224
3221	2	5242
3222	2	5374
3226	2	5374
3226	2	5224
3226	2	5242
3228	2	5405
3228	2	5224
3230	2	5374
3230	2	5242
3232	2	5242
3233	2	5405
3233	2	5512
3233	2	5374
3233	2	5242
3234	2	5405
3235	2	5512
3235	2	5242
3238	2	5224
3239	2	5526
3239	2	5373
3242	2	5224
3243	2	5456
3244	2	5224
3244	2	5649
3245	2	5242
3245	2	5374
3245	2	5405
3245	2	5224
3246	2	5243
3247	2	5374
3247	2	5512
3247	2	5224
3247	2	5405
3248	2	5512
3248	2	5224
3250	2	5405
3251	2	5224
3255	2	5405
3256	2	5242
3256	2	5300
3256	2	5374
3256	2	5259
3257	2	5405
3259	2	5512
3260	2	5374
3261	2	5374
3262	2	5242
3263	2	5405
3263	2	5224
3263	2	5215
3267	2	5242
3267	2	5374
3267	2	5224
3270	2	5512
3272	2	5374
3272	2	5224
3272	2	5122
3273	2	5405
3273	2	5374
3273	2	5224
3276	2	5374
3277	2	5512
3277	2	5242
3278	2	5374
3282	2	5224
3282	2	5374
3282	2	5512
3284	2	5374
3284	2	5512
3284	2	5242
3287	2	5374
3290	2	5242
3290	2	5512
3291	2	5405
3293	2	5374
3293	2	5224
3294	2	5242
3294	2	5374
3294	2	5224
3295	2	5242
3296	2	5224
3296	2	5247
3296	2	5417
3297	2	5242
3297	2	5512
3298	2	5405
3298	2	5512
3298	2	5224
3299	2	5405
3301	2	5374
3302	2	5224
3302	2	5242
3302	2	5405
3303	2	5374
3305	2	5130
3305	2	5224
3307	2	5456
3309	2	5512
3309	2	5130
3309	2	5374
3310	2	5416
3310	2	5362
3311	2	5405
3313	2	5405
3313	2	5242
3313	2	5512
3314	2	5224
3314	2	5374
3315	2	5242
3315	2	5405
3317	2	5512
3317	2	5224
3318	2	5512
3320	2	5242
3320	2	5224
3321	2	5242
3322	2	5405
3322	2	5512
3322	2	5224
3323	2	5357
3323	2	5405
3324	2	5405
3324	2	5543
3327	2	5405
3327	2	5374
3327	2	5555
3327	2	5187
3328	2	5512
3328	2	5242
3330	2	5242
3330	2	5405
3331	2	5374
3331	2	5224
3331	2	5512
3332	2	5637
3332	2	5224
3333	2	5543
3333	2	5512
3333	2	5405
3334	2	5224
3334	2	5374
3334	2	5242
3334	2	5405
3336	2	5224
3337	2	5405
3338	2	5374
3338	2	5242
3339	2	5374
3339	2	5512
3340	2	5224
3340	2	5405
3340	2	5242
3341	2	5405
3341	2	5224
3342	2	5242
3342	2	5374
3342	2	5512
3343	2	5405
3347	2	5418
3347	2	5489
3348	2	5405
3348	2	5224
3350	2	5405
3351	2	5374
3351	2	5512
3351	2	5224
3351	2	5242
3353	2	5374
3355	2	5374
3355	2	5405
3355	2	5242
3356	2	5224
3357	2	5242
3357	2	5512
3359	2	5512
3359	2	5374
3360	2	5374
3360	2	5275
3360	2	5224
3362	2	5224
3363	2	5224
3363	2	5374
3365	2	5242
3365	2	5224
3366	2	5405
3367	2	5374
3367	2	5543
3367	2	5224
3368	2	5242
3369	2	5242
3369	2	5224
3369	2	5512
3369	2	5405
3372	2	5512
3373	2	5405
3373	2	5554
3374	2	5374
3374	2	5242
3374	2	5224
3375	2	5512
3375	2	5224
3375	2	5374
3376	2	5374
3377	2	5374
3377	2	5242
3377	2	5224
3378	2	5224
3378	2	5374
3379	2	5374
3380	2	5405
3380	2	5300
3380	2	5242
3384	2	5224
3384	2	5242
3385	2	5405
3385	2	5242
3385	2	5512
3387	2	5242
3388	2	5130
3388	2	5374
3390	2	5405
3392	2	5164
3392	2	5242
3394	2	5242
3395	2	5242
3396	2	5224
3396	2	5405
3397	2	5374
3397	2	5512
3399	2	5405
3399	2	5224
3400	2	5242
3400	2	5374
3400	2	5512
3402	2	5374
3402	2	5405
3404	2	5374
3405	2	5242
3405	2	5374
3408	2	5374
3408	2	5447
3409	2	5242
3409	2	5374
3409	2	5405
3410	2	5512
3412	2	5242
3413	2	5224
3414	2	5374
3414	2	5224
3419	2	5405
3419	2	5512
3419	2	5374
3421	2	5374
3422	2	5242
3423	2	5266
3423	2	5352
3425	2	5374
3426	2	5405
3426	2	5512
3429	2	5405
3430	2	5068
3431	2	5374
3431	2	5603
3432	2	5374
