it_asin_19234	relation_10	it_material_1179
it_asin_19235	relation_10	it_material_1065
it_asin_19237	relation_10	it_material_1126
it_asin_19238	relation_10	it_material_639
it_asin_19239	relation_10	it_material_280
it_asin_19241	relation_10	it_material_1065
it_asin_19250	relation_10	it_material_638
it_asin_19252	relation_10	it_material_1046
it_asin_19260	relation_10	it_material_600
it_asin_19271	relation_10	it_material_999
it_asin_19277	relation_10	it_material_1179
it_asin_19279	relation_10	it_material_772
it_asin_19280	relation_10	it_material_999
it_asin_19285	relation_10	it_material_744
it_asin_19287	relation_10	it_material_280
it_asin_19293	relation_10	it_material_631
it_asin_19294	relation_10	it_material_631
it_asin_19298	relation_10	it_material_1065
it_asin_19304	relation_10	it_material_1065
it_asin_19305	relation_10	it_material_280
it_asin_19307	relation_10	it_material_800
it_asin_19310	relation_10	it_material_280
it_asin_19312	relation_10	it_material_305
it_asin_19317	relation_10	it_material_662
it_asin_19322	relation_10	it_material_770
it_asin_19325	relation_10	it_material_176
it_asin_19326	relation_10	it_material_444
it_asin_19332	relation_10	it_material_770
it_asin_19334	relation_10	it_material_744
it_asin_19339	relation_10	it_material_280
it_asin_19340	relation_10	it_material_495
it_asin_19341	relation_10	it_material_846
it_asin_19344	relation_10	it_material_415
it_asin_19347	relation_10	it_material_147
it_asin_19349	relation_10	it_material_638
it_asin_19358	relation_10	it_material_747
it_asin_19359	relation_10	it_material_32
it_asin_19363	relation_10	it_material_147
it_asin_19375	relation_10	it_material_744
it_asin_19379	relation_10	it_material_1046
it_asin_19385	relation_10	it_material_1065
it_asin_19386	relation_10	it_material_1179
it_asin_19387	relation_10	it_material_1179
it_asin_19393	relation_10	it_material_1046
it_asin_19400	relation_10	it_material_88
it_asin_19402	relation_10	it_material_104
it_asin_19405	relation_10	it_material_479
it_asin_19411	relation_10	it_material_631
it_asin_19413	relation_10	it_material_280
it_asin_19414	relation_10	it_material_1065
it_asin_19423	relation_10	it_material_991
it_asin_19434	relation_10	it_material_1179
it_asin_19437	relation_10	it_material_1065
it_asin_19441	relation_10	it_material_631
it_asin_19443	relation_10	it_material_999
it_asin_19449	relation_10	it_material_1179
it_asin_19458	relation_10	it_material_444
it_asin_19459	relation_10	it_material_1065
it_asin_19461	relation_10	it_material_355
it_asin_19467	relation_10	it_material_280
it_asin_19479	relation_10	it_material_436
it_asin_19480	relation_10	it_material_1065
it_asin_19486	relation_10	it_material_806
it_asin_19487	relation_10	it_material_1065
it_asin_19488	relation_10	it_material_999
it_asin_19492	relation_10	it_material_1179
it_asin_19500	relation_10	it_material_1065
it_asin_19502	relation_10	it_material_280
it_asin_19519	relation_10	it_material_1065
it_asin_19527	relation_10	it_material_1179
it_asin_19535	relation_10	it_material_149
it_asin_19536	relation_10	it_material_770
it_asin_19546	relation_10	it_material_744
it_asin_19548	relation_10	it_material_770
it_asin_19551	relation_10	it_material_866
it_asin_19554	relation_10	it_material_744
it_asin_19558	relation_10	it_material_82
it_asin_19564	relation_10	it_material_357
it_asin_19566	relation_10	it_material_744
it_asin_19567	relation_10	it_material_1126
it_asin_19570	relation_10	it_material_280
it_asin_19575	relation_10	it_material_631
it_asin_19577	relation_10	it_material_1179
it_asin_19581	relation_10	it_material_639
it_asin_19590	relation_10	it_material_444
it_asin_19591	relation_10	it_material_1046
it_asin_19594	relation_10	it_material_1065
it_asin_19595	relation_10	it_material_1071
it_asin_19606	relation_10	it_material_1102
it_asin_19608	relation_10	it_material_88
it_asin_19614	relation_10	it_material_280
it_asin_19615	relation_10	it_material_744
it_asin_19622	relation_10	it_material_1015
it_asin_19623	relation_10	it_material_631
it_asin_19624	relation_10	it_material_631
it_asin_19626	relation_10	it_material_821
it_asin_19627	relation_10	it_material_631
it_asin_19629	relation_10	it_material_1179
it_asin_19635	relation_10	it_material_23
it_asin_19637	relation_10	it_material_662
it_asin_19640	relation_10	it_material_964
it_asin_19643	relation_10	it_material_405
it_asin_19647	relation_10	it_material_420
it_asin_19651	relation_10	it_material_399
it_asin_19652	relation_10	it_material_1067
it_asin_19659	relation_10	it_material_280
it_asin_19661	relation_10	it_material_1179
it_asin_19665	relation_10	it_material_766
it_asin_19668	relation_10	it_material_1179
it_asin_19671	relation_10	it_material_631
it_asin_19673	relation_10	it_material_1019
it_asin_19681	relation_10	it_material_1085
it_asin_19686	relation_10	it_material_280
it_asin_19692	relation_10	it_material_1179
it_asin_19694	relation_10	it_material_766
it_asin_19701	relation_10	it_material_732
it_asin_19702	relation_10	it_material_138
it_asin_19707	relation_10	it_material_631
it_asin_19712	relation_10	it_material_631
it_asin_19720	relation_10	it_material_453
it_asin_19727	relation_10	it_material_1065
it_asin_19732	relation_10	it_material_770
it_asin_19735	relation_10	it_material_1065
it_asin_19738	relation_10	it_material_1168
it_asin_19741	relation_10	it_material_63
it_asin_19749	relation_10	it_material_453
it_asin_19750	relation_10	it_material_99
it_asin_19752	relation_10	it_material_307
it_asin_19754	relation_10	it_material_845
it_asin_19759	relation_10	it_material_631
it_asin_19760	relation_10	it_material_953
it_asin_19767	relation_10	it_material_1179
it_asin_19769	relation_10	it_material_1067
it_asin_19770	relation_10	it_material_1179
it_asin_19773	relation_10	it_material_999
it_asin_19777	relation_10	it_material_1127
it_asin_19779	relation_10	it_material_770
it_asin_19782	relation_10	it_material_1046
it_asin_19788	relation_10	it_material_631
it_asin_19793	relation_10	it_material_267
it_asin_19796	relation_10	it_material_280
it_asin_19798	relation_10	it_material_1179
it_asin_19802	relation_10	it_material_1179
it_asin_19803	relation_10	it_material_1065
it_asin_19811	relation_10	it_material_1133
it_asin_19819	relation_10	it_material_280
it_asin_19826	relation_10	it_material_639
it_asin_19827	relation_10	it_material_357
it_asin_19831	relation_10	it_material_1065
it_asin_19841	relation_10	it_material_631
it_asin_19844	relation_10	it_material_280
it_asin_19845	relation_10	it_material_1179
it_asin_19854	relation_10	it_material_1067
it_asin_19867	relation_10	it_material_1179
it_asin_19869	relation_10	it_material_1065
it_asin_19870	relation_10	it_material_814
it_asin_19872	relation_10	it_material_842
it_asin_19875	relation_10	it_material_601
it_asin_19879	relation_10	it_material_1065
it_asin_19882	relation_10	it_material_999
it_asin_19885	relation_10	it_material_483
it_asin_19890	relation_10	it_material_685
it_asin_19891	relation_10	it_material_1179
it_asin_19893	relation_10	it_material_1179
it_asin_19899	relation_10	it_material_820
it_asin_19901	relation_10	it_material_770
it_asin_19905	relation_10	it_material_1065
it_asin_19907	relation_10	it_material_631
it_asin_19911	relation_10	it_material_631
it_asin_19914	relation_10	it_material_1065
it_asin_19925	relation_10	it_material_1067
it_asin_19927	relation_10	it_material_280
it_asin_19928	relation_10	it_material_129
it_asin_19937	relation_10	it_material_444
it_asin_19942	relation_10	it_material_742
it_asin_19945	relation_10	it_material_444
it_asin_19949	relation_10	it_material_766
it_asin_19954	relation_10	it_material_175
it_asin_19957	relation_10	it_material_673
it_asin_19961	relation_10	it_material_1179
it_asin_19963	relation_10	it_material_757
it_asin_19965	relation_10	it_material_1179
it_asin_19967	relation_10	it_material_999
it_asin_19977	relation_10	it_material_530
it_asin_19979	relation_10	it_material_72
it_asin_19980	relation_10	it_material_631
it_asin_19983	relation_10	it_material_279
it_asin_19985	relation_10	it_material_1179
it_asin_19990	relation_10	it_material_444
it_asin_20006	relation_10	it_material_1065
it_asin_20011	relation_10	it_material_631
it_asin_20022	relation_10	it_material_280
it_asin_20024	relation_10	it_material_1179
it_asin_20029	relation_10	it_material_280
it_asin_20031	relation_10	it_material_1179
it_asin_20034	relation_10	it_material_639
it_asin_20038	relation_10	it_material_1179
it_asin_20039	relation_10	it_material_631
it_asin_20047	relation_10	it_material_71
it_asin_20051	relation_10	it_material_1027
it_asin_20055	relation_10	it_material_563
it_asin_20057	relation_10	it_material_181
it_asin_20060	relation_10	it_material_1179
it_asin_20064	relation_10	it_material_1179
it_asin_20068	relation_10	it_material_639
it_asin_20072	relation_10	it_material_631
it_asin_20077	relation_10	it_material_1065
it_asin_20082	relation_10	it_material_780
it_asin_20091	relation_10	it_material_974
it_asin_20095	relation_10	it_material_1065
it_asin_20111	relation_10	it_material_82
it_asin_20117	relation_10	it_material_744
it_asin_20120	relation_10	it_material_1179
it_asin_20122	relation_10	it_material_904
it_asin_20124	relation_10	it_material_369
it_asin_20127	relation_10	it_material_631
it_asin_20128	relation_10	it_material_1179
it_asin_20131	relation_10	it_material_159
it_asin_20139	relation_10	it_material_794
it_asin_20149	relation_10	it_material_1067
it_asin_20154	relation_10	it_material_744
it_asin_20155	relation_10	it_material_1067
it_asin_20156	relation_10	it_material_373
it_asin_20167	relation_10	it_material_631
it_asin_20170	relation_10	it_material_953
it_asin_20175	relation_10	it_material_1179
it_asin_20176	relation_10	it_material_964
it_asin_20178	relation_10	it_material_455
it_asin_20180	relation_10	it_material_631
it_asin_20182	relation_10	it_material_415
it_asin_20185	relation_10	it_material_770
it_asin_20188	relation_10	it_material_631
it_asin_20189	relation_10	it_material_627
it_asin_20194	relation_10	it_material_631
it_asin_20197	relation_10	it_material_240
it_asin_20198	relation_10	it_material_631
it_asin_20199	relation_10	it_material_1145
it_asin_20203	relation_10	it_material_639
it_asin_20211	relation_10	it_material_999
it_asin_20217	relation_10	it_material_394
it_asin_20222	relation_10	it_material_728
it_asin_20225	relation_10	it_material_1046
it_asin_20226	relation_10	it_material_917
it_asin_20231	relation_10	it_material_964
it_asin_20238	relation_10	it_material_83
it_asin_20240	relation_10	it_material_1037
it_asin_20247	relation_10	it_material_1065
it_asin_20248	relation_10	it_material_1085
it_asin_20249	relation_10	it_material_1065
it_asin_20252	relation_10	it_material_444
it_asin_20256	relation_10	it_material_823
it_asin_20271	relation_10	it_material_638
it_asin_20278	relation_10	it_material_601
it_asin_20280	relation_10	it_material_1085
it_asin_20285	relation_10	it_material_1179
it_asin_20286	relation_10	it_material_149
it_asin_20299	relation_10	it_material_1179
it_asin_20306	relation_10	it_material_999
it_asin_20308	relation_10	it_material_1067
it_asin_20309	relation_10	it_material_953
it_asin_20310	relation_10	it_material_716
it_asin_20313	relation_10	it_material_1065
it_asin_20314	relation_10	it_material_1179
it_asin_20317	relation_10	it_material_280
it_asin_20325	relation_10	it_material_974
it_asin_20330	relation_10	it_material_550
it_asin_20331	relation_10	it_material_845
it_asin_20333	relation_10	it_material_279
it_asin_20335	relation_10	it_material_601
it_asin_20345	relation_10	it_material_149
it_asin_20354	relation_10	it_material_1179
it_asin_20358	relation_10	it_material_631
it_asin_20359	relation_10	it_material_355
it_asin_20368	relation_10	it_material_1179
it_asin_20372	relation_10	it_material_1046
it_asin_20379	relation_10	it_material_631
it_asin_20382	relation_10	it_material_450
it_asin_20387	relation_10	it_material_357
it_asin_20388	relation_10	it_material_1179
it_asin_20392	relation_10	it_material_1065
it_asin_20393	relation_10	it_material_953
it_asin_20394	relation_10	it_material_1179
it_asin_20395	relation_10	it_material_639
it_asin_20400	relation_10	it_material_394
it_asin_20407	relation_10	it_material_999
it_asin_20410	relation_10	it_material_639
it_asin_20411	relation_10	it_material_1046
it_asin_20413	relation_10	it_material_1065
it_asin_20420	relation_10	it_material_851
it_asin_20422	relation_10	it_material_1085
it_asin_20429	relation_10	it_material_444
it_asin_20430	relation_10	it_material_953
it_asin_20438	relation_10	it_material_1179
it_asin_20439	relation_10	it_material_1046
it_asin_20448	relation_10	it_material_355
it_asin_20458	relation_10	it_material_1035
it_asin_20459	relation_10	it_material_176
it_asin_20460	relation_10	it_material_32
it_asin_20462	relation_10	it_material_1179
it_asin_20465	relation_10	it_material_241
it_asin_20474	relation_10	it_material_32
it_asin_20479	relation_10	it_material_638
it_asin_20485	relation_10	it_material_280
it_asin_20493	relation_10	it_material_1085
it_asin_20495	relation_10	it_material_280
it_asin_20499	relation_10	it_material_1071
it_asin_20501	relation_10	it_material_149
it_asin_20505	relation_10	it_material_904
it_asin_20508	relation_10	it_material_744
it_asin_20511	relation_10	it_material_1065
it_asin_20512	relation_10	it_material_1067
it_asin_20516	relation_10	it_material_444
it_asin_20517	relation_10	it_material_770
it_asin_20528	relation_10	it_material_1065
it_asin_20530	relation_10	it_material_975
it_asin_20536	relation_10	it_material_1065
it_asin_20543	relation_10	it_material_540
it_asin_20545	relation_10	it_material_61
it_asin_20554	relation_10	it_material_957
it_asin_20555	relation_10	it_material_280
it_asin_20556	relation_10	it_material_280
it_asin_20561	relation_10	it_material_479
it_asin_20563	relation_10	it_material_290
it_asin_20569	relation_10	it_material_415
it_asin_20570	relation_10	it_material_875
it_asin_20577	relation_10	it_material_447
it_asin_20580	relation_10	it_material_557
it_asin_20587	relation_10	it_material_444
it_asin_20589	relation_10	it_material_744
it_asin_20590	relation_10	it_material_999
it_asin_20592	relation_10	it_material_1065
it_asin_20597	relation_10	it_material_444
it_asin_20599	relation_10	it_material_1071
it_asin_20603	relation_10	it_material_1065
it_asin_20604	relation_10	it_material_1019
it_asin_20606	relation_10	it_material_202
it_asin_20608	relation_10	it_material_136
it_asin_20627	relation_10	it_material_964
it_asin_20632	relation_10	it_material_482
it_asin_20637	relation_10	it_material_1179
it_asin_20646	relation_10	it_material_1065
it_asin_20651	relation_10	it_material_1179
it_asin_20659	relation_10	it_material_631
it_asin_20663	relation_10	it_material_1065
it_asin_20665	relation_10	it_material_866
it_asin_20666	relation_10	it_material_1065
it_asin_20676	relation_10	it_material_357
it_asin_20683	relation_10	it_material_1065
it_asin_20685	relation_10	it_material_1065
it_asin_20686	relation_10	it_material_307
it_asin_20688	relation_10	it_material_1179
it_asin_20689	relation_10	it_material_1065
it_asin_20692	relation_10	it_material_147
it_asin_20694	relation_10	it_material_444
it_asin_20696	relation_10	it_material_104
it_asin_20697	relation_10	it_material_601
it_asin_20701	relation_10	it_material_1179
it_asin_20708	relation_10	it_material_1179
it_asin_20713	relation_10	it_material_631
it_asin_0	relation_11	it_material_type_961
it_asin_4	relation_11	it_material_type_472
it_asin_5	relation_11	it_material_type_814
it_asin_28	relation_11	it_material_type_19
it_asin_37	relation_11	it_material_type_19
it_asin_40	relation_11	it_material_type_691
it_asin_46	relation_11	it_material_type_495
it_asin_48	relation_11	it_material_type_187
it_asin_56	relation_11	it_material_type_305
it_asin_57	relation_11	it_material_type_391
it_asin_60	relation_11	it_material_type_159
it_asin_61	relation_11	it_material_type_872
it_asin_63	relation_11	it_material_type_701
it_asin_68	relation_11	it_material_type_802
it_asin_73	relation_11	it_material_type_650
it_asin_76	relation_11	it_material_type_710
it_asin_80	relation_11	it_material_type_223
it_asin_81	relation_11	it_material_type_869
it_asin_84	relation_11	it_material_type_32
it_asin_86	relation_11	it_material_type_872
it_asin_88	relation_11	it_material_type_432
it_asin_96	relation_11	it_material_type_821
it_asin_97	relation_11	it_material_type_32
it_asin_100	relation_11	it_material_type_821
it_asin_102	relation_11	it_material_type_209
it_asin_107	relation_11	it_material_type_805
it_asin_112	relation_11	it_material_type_229
it_asin_113	relation_11	it_material_type_563
it_asin_114	relation_11	it_material_type_927
it_asin_116	relation_11	it_material_type_19
it_asin_118	relation_11	it_material_type_213
it_asin_124	relation_11	it_material_type_807
it_asin_127	relation_11	it_material_type_457
it_asin_131	relation_11	it_material_type_655
it_asin_140	relation_11	it_material_type_507
it_asin_141	relation_11	it_material_type_186
it_asin_142	relation_11	it_material_type_131
it_asin_154	relation_11	it_material_type_927
it_asin_158	relation_11	it_material_type_32
it_asin_162	relation_11	it_material_type_153
it_asin_164	relation_11	it_material_type_764
it_asin_167	relation_11	it_material_type_805
it_asin_168	relation_11	it_material_type_869
it_asin_173	relation_11	it_material_type_510
it_asin_185	relation_11	it_material_type_353
it_asin_187	relation_11	it_material_type_742
it_asin_189	relation_11	it_material_type_32
it_asin_192	relation_11	it_material_type_719
it_asin_194	relation_11	it_material_type_805
it_asin_197	relation_11	it_material_type_656
it_asin_205	relation_11	it_material_type_869
it_asin_206	relation_11	it_material_type_111
it_asin_207	relation_11	it_material_type_131
it_asin_214	relation_11	it_material_type_869
it_asin_219	relation_11	it_material_type_224
it_asin_222	relation_11	it_material_type_701
it_asin_223	relation_11	it_material_type_32
it_asin_225	relation_11	it_material_type_353
it_asin_233	relation_11	it_material_type_805
it_asin_234	relation_11	it_material_type_224
it_asin_237	relation_11	it_material_type_869
it_asin_242	relation_11	it_material_type_32
it_asin_249	relation_11	it_material_type_869
it_asin_255	relation_11	it_material_type_107
it_asin_260	relation_11	it_material_type_32
it_asin_269	relation_11	it_material_type_224
it_asin_271	relation_11	it_material_type_457
it_asin_274	relation_11	it_material_type_353
it_asin_275	relation_11	it_material_type_780
it_asin_279	relation_11	it_material_type_856
it_asin_289	relation_11	it_material_type_131
it_asin_305	relation_11	it_material_type_791
it_asin_311	relation_11	it_material_type_523
it_asin_314	relation_11	it_material_type_32
it_asin_315	relation_11	it_material_type_54
it_asin_316	relation_11	it_material_type_87
it_asin_328	relation_11	it_material_type_548
it_asin_329	relation_11	it_material_type_524
it_asin_331	relation_11	it_material_type_927
it_asin_335	relation_11	it_material_type_362
it_asin_337	relation_11	it_material_type_941
it_asin_340	relation_11	it_material_type_821
it_asin_341	relation_11	it_material_type_523
it_asin_345	relation_11	it_material_type_903
it_asin_346	relation_11	it_material_type_805
it_asin_358	relation_11	it_material_type_805
it_asin_359	relation_11	it_material_type_958
it_asin_361	relation_11	it_material_type_869
it_asin_364	relation_11	it_material_type_224
it_asin_370	relation_11	it_material_type_789
it_asin_371	relation_11	it_material_type_800
it_asin_372	relation_11	it_material_type_869
it_asin_377	relation_11	it_material_type_252
it_asin_388	relation_11	it_material_type_243
it_asin_394	relation_11	it_material_type_773
it_asin_396	relation_11	it_material_type_895
it_asin_397	relation_11	it_material_type_176
it_asin_401	relation_11	it_material_type_728
it_asin_413	relation_11	it_material_type_719
it_asin_417	relation_11	it_material_type_869
it_asin_419	relation_11	it_material_type_721
it_asin_423	relation_11	it_material_type_789
it_asin_425	relation_11	it_material_type_516
it_asin_431	relation_11	it_material_type_872
it_asin_432	relation_11	it_material_type_472
it_asin_439	relation_11	it_material_type_927
it_asin_442	relation_11	it_material_type_262
it_asin_448	relation_11	it_material_type_353
it_asin_451	relation_11	it_material_type_36
it_asin_455	relation_11	it_material_type_523
it_asin_458	relation_11	it_material_type_805
it_asin_460	relation_11	it_material_type_32
it_asin_461	relation_11	it_material_type_822
it_asin_463	relation_11	it_material_type_32
it_asin_468	relation_11	it_material_type_111
it_asin_470	relation_11	it_material_type_87
it_asin_477	relation_11	it_material_type_109
it_asin_479	relation_11	it_material_type_821
it_asin_485	relation_11	it_material_type_927
it_asin_490	relation_11	it_material_type_131
it_asin_494	relation_11	it_material_type_563
it_asin_498	relation_11	it_material_type_131
it_asin_502	relation_11	it_material_type_369
it_asin_505	relation_11	it_material_type_32
it_asin_508	relation_11	it_material_type_788
it_asin_512	relation_11	it_material_type_353
it_asin_513	relation_11	it_material_type_765
it_asin_518	relation_11	it_material_type_349
it_asin_520	relation_11	it_material_type_224
it_asin_521	relation_11	it_material_type_36
it_asin_522	relation_11	it_material_type_523
it_asin_526	relation_11	it_material_type_159
it_asin_532	relation_11	it_material_type_523
it_asin_534	relation_11	it_material_type_457
it_asin_537	relation_11	it_material_type_206
it_asin_539	relation_11	it_material_type_533
it_asin_573	relation_11	it_material_type_651
it_asin_574	relation_11	it_material_type_349
it_asin_585	relation_11	it_material_type_802
it_asin_587	relation_11	it_material_type_32
it_asin_589	relation_11	it_material_type_733
it_asin_598	relation_11	it_material_type_616
it_asin_607	relation_11	it_material_type_872
it_asin_608	relation_11	it_material_type_441
it_asin_614	relation_11	it_material_type_451
it_asin_615	relation_11	it_material_type_660
it_asin_621	relation_11	it_material_type_563
it_asin_623	relation_11	it_material_type_446
it_asin_634	relation_11	it_material_type_321
it_asin_636	relation_11	it_material_type_709
it_asin_637	relation_11	it_material_type_563
it_asin_643	relation_11	it_material_type_535
it_asin_660	relation_11	it_material_type_927
it_asin_663	relation_11	it_material_type_802
it_asin_671	relation_11	it_material_type_755
it_asin_673	relation_11	it_material_type_109
it_asin_685	relation_11	it_material_type_516
it_asin_686	relation_11	it_material_type_791
it_asin_695	relation_11	it_material_type_650
it_asin_704	relation_11	it_material_type_32
it_asin_707	relation_11	it_material_type_802
it_asin_714	relation_11	it_material_type_523
it_asin_715	relation_11	it_material_type_804
it_asin_722	relation_11	it_material_type_650
it_asin_724	relation_11	it_material_type_174
it_asin_730	relation_11	it_material_type_805
it_asin_739	relation_11	it_material_type_321
it_asin_741	relation_11	it_material_type_694
it_asin_745	relation_11	it_material_type_869
it_asin_753	relation_11	it_material_type_869
it_asin_755	relation_11	it_material_type_32
it_asin_762	relation_11	it_material_type_523
it_asin_765	relation_11	it_material_type_177
it_asin_768	relation_11	it_material_type_32
it_asin_775	relation_11	it_material_type_111
it_asin_777	relation_11	it_material_type_154
it_asin_791	relation_11	it_material_type_237
it_asin_800	relation_11	it_material_type_132
it_asin_802	relation_11	it_material_type_32
it_asin_804	relation_11	it_material_type_32
it_asin_808	relation_11	it_material_type_773
it_asin_811	relation_11	it_material_type_159
it_asin_813	relation_11	it_material_type_523
it_asin_819	relation_11	it_material_type_53
it_asin_820	relation_11	it_material_type_917
it_asin_823	relation_11	it_material_type_224
it_asin_824	relation_11	it_material_type_62
it_asin_827	relation_11	it_material_type_87
it_asin_829	relation_11	it_material_type_869
it_asin_838	relation_11	it_material_type_32
it_asin_841	relation_11	it_material_type_872
it_asin_846	relation_11	it_material_type_789
it_asin_847	relation_11	it_material_type_811
it_asin_848	relation_11	it_material_type_927
it_asin_849	relation_11	it_material_type_62
it_asin_850	relation_11	it_material_type_224
it_asin_854	relation_11	it_material_type_872
it_asin_857	relation_11	it_material_type_131
it_asin_864	relation_11	it_material_type_32
it_asin_872	relation_11	it_material_type_516
it_asin_874	relation_11	it_material_type_533
it_asin_878	relation_11	it_material_type_917
it_asin_880	relation_11	it_material_type_32
it_asin_885	relation_11	it_material_type_701
it_asin_887	relation_11	it_material_type_262
it_asin_889	relation_11	it_material_type_224
it_asin_890	relation_11	it_material_type_548
it_asin_893	relation_11	it_material_type_548
it_asin_903	relation_11	it_material_type_805
it_asin_909	relation_11	it_material_type_446
it_asin_910	relation_11	it_material_type_131
it_asin_919	relation_11	it_material_type_377
it_asin_922	relation_11	it_material_type_32
it_asin_923	relation_11	it_material_type_206
it_asin_930	relation_11	it_material_type_791
it_asin_939	relation_11	it_material_type_243
it_asin_941	relation_11	it_material_type_32
it_asin_944	relation_11	it_material_type_262
it_asin_945	relation_11	it_material_type_641
it_asin_950	relation_11	it_material_type_382
it_asin_956	relation_11	it_material_type_709
it_asin_964	relation_11	it_material_type_802
it_asin_965	relation_11	it_material_type_32
it_asin_968	relation_11	it_material_type_802
it_asin_969	relation_11	it_material_type_224
it_asin_973	relation_11	it_material_type_32
it_asin_982	relation_11	it_material_type_131
it_asin_985	relation_11	it_material_type_780
it_asin_988	relation_11	it_material_type_131
it_asin_989	relation_11	it_material_type_956
it_asin_995	relation_11	it_material_type_264
it_asin_1006	relation_11	it_material_type_373
it_asin_1012	relation_11	it_material_type_721
it_asin_1013	relation_11	it_material_type_691
it_asin_1024	relation_11	it_material_type_769
it_asin_1027	relation_11	it_material_type_457
it_asin_1032	relation_11	it_material_type_153
it_asin_1038	relation_11	it_material_type_457
it_asin_1043	relation_11	it_material_type_224
it_asin_1051	relation_11	it_material_type_32
it_asin_1066	relation_11	it_material_type_612
it_asin_1067	relation_11	it_material_type_541
it_asin_1070	relation_11	it_material_type_457
it_asin_1080	relation_11	it_material_type_769
it_asin_1087	relation_11	it_material_type_441
it_asin_1089	relation_11	it_material_type_32
it_asin_1094	relation_11	it_material_type_221
it_asin_1100	relation_11	it_material_type_869
it_asin_1101	relation_11	it_material_type_224
it_asin_1102	relation_11	it_material_type_32
it_asin_1103	relation_11	it_material_type_224
it_asin_1104	relation_11	it_material_type_869
it_asin_1106	relation_11	it_material_type_111
it_asin_1108	relation_11	it_material_type_31
it_asin_1112	relation_11	it_material_type_886
it_asin_1114	relation_11	it_material_type_224
it_asin_1115	relation_11	it_material_type_353
it_asin_1117	relation_11	it_material_type_330
it_asin_1121	relation_11	it_material_type_869
it_asin_1123	relation_11	it_material_type_111
it_asin_1125	relation_11	it_material_type_511
it_asin_1127	relation_11	it_material_type_221
it_asin_1131	relation_11	it_material_type_284
it_asin_1143	relation_11	it_material_type_187
it_asin_1148	relation_11	it_material_type_905
it_asin_1150	relation_11	it_material_type_32
it_asin_1159	relation_11	it_material_type_789
it_asin_1160	relation_11	it_material_type_548
it_asin_1162	relation_11	it_material_type_32
it_asin_1171	relation_11	it_material_type_548
it_asin_1173	relation_11	it_material_type_321
it_asin_1174	relation_11	it_material_type_353
it_asin_1184	relation_11	it_material_type_473
it_asin_1185	relation_11	it_material_type_247
it_asin_1188	relation_11	it_material_type_523
it_asin_1200	relation_11	it_material_type_763
it_asin_1204	relation_11	it_material_type_691
it_asin_1205	relation_11	it_material_type_622
it_asin_1210	relation_11	it_material_type_32
it_asin_1216	relation_11	it_material_type_262
it_asin_1217	relation_11	it_material_type_0
it_asin_1221	relation_11	it_material_type_353
it_asin_1223	relation_11	it_material_type_872
it_asin_1227	relation_11	it_material_type_241
it_asin_1231	relation_11	it_material_type_264
it_asin_1236	relation_11	it_material_type_691
it_asin_1245	relation_11	it_material_type_224
it_asin_1249	relation_11	it_material_type_206
it_asin_1250	relation_11	it_material_type_131
it_asin_1252	relation_11	it_material_type_821
it_asin_1273	relation_11	it_material_type_919
it_asin_1278	relation_11	it_material_type_36
it_asin_1286	relation_11	it_material_type_353
it_asin_1293	relation_11	it_material_type_563
it_asin_1298	relation_11	it_material_type_856
it_asin_1299	relation_11	it_material_type_791
it_asin_1304	relation_11	it_material_type_872
it_asin_1313	relation_11	it_material_type_224
it_asin_1318	relation_11	it_material_type_111
it_asin_1326	relation_11	it_material_type_479
it_asin_1329	relation_11	it_material_type_802
it_asin_1339	relation_11	it_material_type_32
it_asin_1355	relation_11	it_material_type_869
it_asin_1357	relation_11	it_material_type_441
it_asin_1359	relation_11	it_material_type_36
it_asin_1360	relation_11	it_material_type_548
it_asin_1363	relation_11	it_material_type_933
it_asin_1365	relation_11	it_material_type_145
it_asin_1366	relation_11	it_material_type_672
it_asin_1370	relation_11	it_material_type_224
it_asin_1379	relation_11	it_material_type_742
it_asin_1382	relation_11	it_material_type_206
it_asin_1388	relation_11	it_material_type_821
it_asin_1391	relation_11	it_material_type_872
it_asin_1393	relation_11	it_material_type_224
it_asin_1396	relation_11	it_material_type_224
it_asin_1397	relation_11	it_material_type_516
it_asin_1398	relation_11	it_material_type_869
it_asin_1400	relation_11	it_material_type_32
it_asin_1404	relation_11	it_material_type_821
it_asin_1406	relation_11	it_material_type_19
it_asin_1409	relation_11	it_material_type_311
it_asin_1410	relation_11	it_material_type_87
it_asin_1412	relation_11	it_material_type_457
it_asin_1419	relation_11	it_material_type_872
it_asin_1422	relation_11	it_material_type_872
it_asin_1424	relation_11	it_material_type_805
it_asin_1436	relation_11	it_material_type_224
it_asin_1447	relation_11	it_material_type_32
it_asin_1448	relation_11	it_material_type_523
it_asin_1452	relation_11	it_material_type_32
it_asin_1453	relation_11	it_material_type_66
it_asin_1454	relation_11	it_material_type_763
it_asin_1459	relation_11	it_material_type_79
it_asin_1464	relation_11	it_material_type_32
it_asin_1471	relation_11	it_material_type_0
it_asin_1479	relation_11	it_material_type_32
it_asin_1480	relation_11	it_material_type_321
it_asin_1484	relation_11	it_material_type_224
it_asin_1485	relation_11	it_material_type_869
it_asin_1493	relation_11	it_material_type_713
it_asin_1496	relation_11	it_material_type_353
it_asin_1498	relation_11	it_material_type_178
it_asin_1502	relation_11	it_material_type_911
it_asin_1503	relation_11	it_material_type_32
it_asin_1508	relation_11	it_material_type_707
