4727	2	11929
4727	2	11932
4728	2	11932
4728	2	11737
4728	2	11929
4732	2	11924
4732	2	11932
4732	2	11929
4734	2	11932
4734	2	11924
4735	2	11658
4735	2	11924
4736	2	11737
4737	2	11737
4738	2	11924
4739	2	11924
4739	2	11737
4742	2	11924
4742	2	11929
4743	2	11929
4743	2	11737
4744	2	11783
4745	2	11737
4746	2	11924
4747	2	11549
4747	2	11924
4749	2	11924
4749	2	11737
4750	2	11929
4750	2	11924
4751	2	11929
4751	2	11737
4752	2	11929
4753	2	11737
4753	2	11929
4754	2	11932
4754	2	11737
4755	2	11737
4755	2	11929
4758	2	11924
4759	2	11932
4759	2	11658
4761	2	11737
4762	2	11691
4762	2	11932
4762	2	11929
4762	2	11489
4764	2	11691
4765	2	11929
4765	2	11691
4766	2	11932
4766	2	11489
4766	2	11924
4767	2	11857
4767	2	11929
4767	2	11924
4768	2	11929
4768	2	11489
4768	2	11932
4769	2	11489
4769	2	11929
4770	2	11737
4770	2	11929
4771	2	11489
4771	2	11737
4772	2	11929
4772	2	11549
4773	2	11924
4773	2	11489
4773	2	11658
4773	2	11737
4774	2	11924
4774	2	11929
4775	2	11737
4776	2	11621
4776	2	11929
4776	2	11932
4777	2	11932
4777	2	11924
4777	2	11658
4778	2	11489
4778	2	11737
4778	2	11932
4780	2	11924
4781	2	11658
4781	2	11932
4781	2	11929
4781	2	11924
4781	2	11489
4782	2	11691
4782	2	11932
4783	2	11932
4783	2	11737
4783	2	11924
4785	2	11929
4785	2	11737
4785	2	11932
4786	2	11929
4786	2	11924
4787	2	11489
4787	2	11737
4789	2	11924
4791	2	11924
4791	2	11932
4791	2	11737
4792	2	11924
4792	2	11929
4793	2	11541
4793	2	11486
4793	2	11932
4798	2	11737
4798	2	11929
4799	2	11932
4800	2	11929
4800	2	11691
4800	2	11932
4800	2	11924
4801	2	11929
4801	2	11658
4802	2	11737
4803	2	11929
4803	2	11489
4804	2	11924
4804	2	11737
4804	2	11658
4804	2	11489
4805	2	11932
4805	2	11737
4806	2	11929
4806	2	11489
4806	2	11737
4807	2	11932
4807	2	11929
4807	2	11924
4808	2	11489
4808	2	11932
4811	2	11932
4811	2	11924
4812	2	11929
4812	2	11932
4812	2	11489
4813	2	11932
4813	2	11658
4813	2	11924
4814	2	11932
4814	2	11489
4814	2	11737
4814	2	11924
4816	2	11929
4816	2	11691
4817	2	11932
4817	2	11783
4817	2	11669
4819	2	11489
4819	2	11929
4822	2	11929
4822	2	11737
4823	2	11929
4824	2	11932
4824	2	11489
4825	2	11924
4825	2	11737
4825	2	11932
4826	2	11489
4826	2	11929
4827	2	11489
4828	2	11929
4829	2	11737
4829	2	11658
4829	2	11489
4829	2	11929
4830	2	11691
4830	2	11929
4830	2	11489
4830	2	11932
4830	2	11737
4831	2	11658
4831	2	11737
4832	2	11929
4832	2	11691
4833	2	11489
4833	2	11932
4833	2	11924
4834	2	11932
4835	2	11929
4838	2	11929
4838	2	11658
4839	2	11929
4839	2	11737
4840	2	11929
4840	2	12143
4840	2	11489
4840	2	11737
4840	2	11932
4841	2	11929
4841	2	11489
4841	2	11924
4841	2	11932
4842	2	11489
4842	2	11932
4842	2	11929
4843	2	11658
4844	2	11932
4844	2	11929
4844	2	11737
4846	2	11658
4846	2	11924
4847	2	11691
4847	2	11932
4847	2	11737
4848	2	11658
4848	2	11489
4849	2	11929
4849	2	11924
4851	2	11690
4851	2	11823
4851	2	11924
4852	2	11737
4852	2	11658
4852	2	11489
4853	2	11924
4853	2	11489
4853	2	11737
4855	2	11929
4856	2	11924
4858	2	11737
4859	2	11737
4859	2	11932
4860	2	11932
4860	2	11489
4861	2	11489
4864	2	11924
4864	2	11737
4867	2	11929
4867	2	11486
4867	2	11541
4868	2	11489
4868	2	11737
4869	2	11932
4869	2	11924
4872	2	11924
4873	2	11929
4873	2	11489
4875	2	11924
4877	2	11929
4878	2	11924
4880	2	11658
4880	2	11932
4881	2	11929
4882	2	11932
4886	2	11489
4886	2	11658
4886	2	11737
4886	2	11924
4887	2	11932
4888	2	11737
4888	2	11924
4888	2	11932
4889	2	11691
4889	2	11737
4890	2	11737
4890	2	11489
4890	2	11929
4890	2	11932
4891	2	11924
4892	2	11929
4893	2	11924
4893	2	11737
4894	2	11929
4894	2	11737
4894	2	11489
4895	2	11929
4896	2	11489
4896	2	11924
4897	2	11658
4900	2	11929
4900	2	11737
4900	2	11658
4900	2	11489
4902	2	11929
4903	2	11737
4903	2	11658
4904	2	11737
4905	2	11737
4905	2	11489
4906	2	11929
4906	2	11932
4906	2	11737
4907	2	11489
4909	2	11929
4909	2	11489
4911	2	11737
4912	2	11489
4916	2	11737
4917	2	11929
4917	2	11489
4917	2	11691
4917	2	11737
4918	2	11737
4918	2	11932
4918	2	11691
4919	2	11554
4919	2	11491
4919	2	11689
4920	2	11737
4921	2	11924
4923	2	11932
4925	2	11489
4927	2	11929
4929	2	11737
4929	2	11924
4930	2	12012
4930	2	11691
4930	2	11737
4930	2	11929
4931	2	11929
4931	2	11924
4932	2	11691
4932	2	11932
4932	2	11737
4933	2	11924
4933	2	11489
4934	2	11489
4934	2	11932
4934	2	11924
4935	2	11658
4936	2	11929
4937	2	11932
4937	2	11929
4940	2	11658
4940	2	11929
4940	2	11932
4941	2	11737
4942	2	11658
4942	2	11924
4942	2	11932
4942	2	11489
4944	2	11783
4944	2	11737
4944	2	11932
4944	2	11669
4944	2	11929
4945	2	11489
4945	2	11737
4945	2	11932
4945	2	11924
4946	2	11489
4946	2	11932
4946	2	11924
4948	2	11929
4948	2	11924
4948	2	11691
4949	2	11691
4950	2	11737
4950	2	11932
4951	2	11929
4951	2	11737
4952	2	11924
4953	2	11489
4953	2	11932
4953	2	11924
4953	2	11737
4954	2	11489
4954	2	11658
4956	2	11932
4957	2	11924
4957	2	11658
4960	2	11737
4961	2	11932
4961	2	11924
4962	2	11783
4962	2	11737
4963	2	11932
4963	2	11929
4963	2	11737
4963	2	11489
4965	2	11929
4965	2	11924
4966	2	11932
4966	2	11691
4966	2	11924
4966	2	11737
4967	2	11932
4967	2	11924
4968	2	11489
4968	2	11924
4969	2	11929
4970	2	11737
4970	2	11932
4971	2	11621
4971	2	11924
4971	2	11929
4972	2	11489
4972	2	11924
4973	2	11924
4973	2	11929
4975	2	11737
4976	2	11929
4976	2	11489
4977	2	11924
4978	2	11489
4978	2	11691
4978	2	11932
4980	2	11691
4980	2	11932
4981	2	11929
4982	2	11924
4982	2	11929
4983	2	11489
4983	2	11924
4984	2	11932
4984	2	11783
4984	2	11929
4984	2	11737
4986	2	11929
4986	2	11932
4987	2	11929
4987	2	11737
4988	2	11929
4988	2	11924
4988	2	11737
4989	2	11924
4989	2	11737
4989	2	11929
4990	2	11621
4990	2	11489
4990	2	11932
4990	2	11924
4991	2	11929
4992	2	11924
4992	2	11669
4992	2	11932
4993	2	11924
4993	2	11737
4995	2	11737
4995	2	11932
4996	2	11929
4996	2	11489
4996	2	11924
4996	2	11658
4997	2	11929
4997	2	11737
4997	2	11691
5000	2	11924
5000	2	11658
5001	2	11929
5001	2	11924
5001	2	11737
5002	2	11932
5002	2	11489
5003	2	11924
5003	2	11929
5003	2	12040
5003	2	11918
5003	2	11755
5004	2	11929
5004	2	11932
5005	2	11924
5005	2	11489
5005	2	11929
5006	2	11924
5006	2	11489
5007	2	11489
5007	2	11737
5008	2	11929
5008	2	11489
5009	2	11489
5011	2	11737
5014	2	11932
5015	2	11932
5015	2	11691
5015	2	11929
5016	2	11737
5016	2	11669
5017	2	11924
5017	2	11658
5018	2	11489
5020	2	11617
5020	2	11905
5022	2	11737
5022	2	11929
5022	2	11932
5022	2	11924
5023	2	11932
5025	2	11790
5026	2	11691
5026	2	11737
5027	2	11932
5027	2	11929
5028	2	11737
5028	2	11489
5028	2	11932
5029	2	11924
5032	2	11924
5033	2	11691
5033	2	11932
5034	2	11489
5036	2	11737
5036	2	11658
5036	2	11932
5038	2	11932
5038	2	11737
5039	2	11489
5040	2	11924
5040	2	11929
5041	2	11929
5041	2	11932
5041	2	11924
5042	2	11924
5042	2	11932
5042	2	11658
5042	2	11737
5045	2	11658
5045	2	11929
5045	2	11924
5046	2	11489
5046	2	11932
5046	2	11658
5047	2	11929
5047	2	11489
5048	2	11658
5048	2	11932
5048	2	11924
5048	2	11929
5049	2	11489
5049	2	11737
5049	2	11929
5049	2	11932
5051	2	11737
5053	2	11929
5053	2	11924
5055	2	11436
5055	2	12130
5057	2	11489
5057	2	11929
5057	2	11932
5057	2	11617
5057	2	11924
5058	2	11929
5058	2	11489
5058	2	11924
5058	2	11737
5059	2	11737
5061	2	11929
5061	2	11924
5062	2	11430
5063	2	11929
5063	2	11932
5064	2	11929
5064	2	11932
5065	2	11929
5065	2	11624
5066	2	11737
5066	2	11489
5066	2	11929
5068	2	11924
5068	2	11737
5068	2	11489
5068	2	11932
5069	2	11929
5070	2	11737
5070	2	11932
5070	2	11929
5071	2	11932
5072	2	11932
5072	2	11489
5073	2	11441
5076	2	11737
5077	2	12130
5077	2	11924
5077	2	11658
5077	2	11790
5077	2	11914
5078	2	11932
5078	2	11737
5079	2	11737
5080	2	11932
5080	2	11737
5080	2	11924
5080	2	11489
5081	2	11924
5081	2	11929
5082	2	11691
5082	2	11737
5082	2	11929
5083	2	11489
5083	2	11932
5083	2	11929
5084	2	11658
5085	2	11691
5085	2	11737
5085	2	11932
5085	2	11924
5086	2	11737
5087	2	11924
5087	2	11929
5088	2	11924
5088	2	11658
5089	2	11489
5089	2	11737
5089	2	11932
5089	2	11658
5090	2	11737
5092	2	11924
5092	2	11658
5092	2	11929
5092	2	11932
5092	2	11489
5093	2	11658
5093	2	11929
5095	2	11924
5095	2	11932
5095	2	11737
5096	2	11929
5096	2	11924
5097	2	11929
5097	2	11489
5098	2	11929
5098	2	11932
5100	2	11929
5100	2	11737
5100	2	11489
5101	2	11932
5101	2	11489
5102	2	11924
5103	2	11737
5104	2	11658
5104	2	11929
5105	2	11924
5105	2	11932
5106	2	11929
5106	2	11932
5106	2	11737
5107	2	11737
5107	2	11924
5108	2	11932
5109	2	11929
5109	2	11823
5109	2	11924
5109	2	11690
5109	2	11617
5110	2	11691
5110	2	11489
5110	2	11932
5110	2	11737
5111	2	11924
5111	2	11489
5112	2	11737
5113	2	11658
5113	2	11929
5114	2	11489
5114	2	11932
5114	2	11737
5115	2	11691
5115	2	11737
5117	2	11658
5118	2	11924
5118	2	11489
5119	2	11929
5119	2	11932
5121	2	11489
5121	2	11737
5121	2	11929
5122	2	11924
5122	2	11691
5122	2	11489
5122	2	11929
5123	2	11489
5123	2	11932
5123	2	11742
5123	2	11737
5124	2	11924
5124	2	11737
5124	2	11929
5125	2	11737
5126	2	11929
5126	2	11932
5127	2	11932
5127	2	11924
5127	2	11929
5127	2	11658
5128	2	11489
5129	2	11929
5129	2	11489
5129	2	11621
5130	2	11489
5131	2	11737
5131	2	11932
5131	2	11489
5131	2	11924
5132	2	11929
5134	2	11924
5135	2	11932
5135	2	11929
5137	2	11929
5139	2	11737
5139	2	11932
5139	2	11924
5140	2	11737
5140	2	11924
5142	2	11489
5144	2	11737
5145	2	11489
5145	2	11929
5146	2	11924
5148	2	11489
5149	2	11956
5149	2	11737
5149	2	11932
5150	2	11924
5151	2	11431
5151	2	11691
5151	2	11617
5153	2	11929
5153	2	11658
5154	2	11924
5154	2	11691
5155	2	11932
5155	2	11737
5159	2	11783
5159	2	12121
5160	2	11783
5160	2	11929
5162	2	11932
5163	2	11932
5165	2	11664
5165	2	11790
5167	2	11669
5167	2	11932
5167	2	11929
5171	2	11929
5171	2	11737
5172	2	11489
5174	2	11932
5174	2	11924
5176	2	11617
5176	2	11588
5176	2	11924
5176	2	12030
5178	2	11932
5179	2	11621
5179	2	11489
5179	2	11924
5180	2	11489
5180	2	11658
5180	2	11932
5180	2	11929
5182	2	11924
5182	2	11932
5183	2	11929
5183	2	11924
5183	2	11932
5183	2	11489
5183	2	11737
5184	2	11621
5184	2	11929
5186	2	11489
5187	2	11737
5187	2	11929
5187	2	11924
5188	2	11924
5188	2	11737
5189	2	11924
5189	2	11737
5190	2	11929
5190	2	11489
5191	2	11924
5191	2	11489
5192	2	11932
5192	2	11737
5193	2	11737
5193	2	11924
5193	2	11929
5193	2	11621
5194	2	11929
5194	2	11737
5194	2	11924
5195	2	11929
5195	2	11924
5195	2	11932
5195	2	11737
5200	2	11924
5200	2	11932
5202	2	11737
5204	2	11929
5206	2	11932
5206	2	11924
5206	2	11737
5207	2	11929
5207	2	11489
5207	2	11924
5208	2	11737
5209	2	11658
5211	2	11929
5211	2	11489
5211	2	11924
5212	2	11737
5212	2	11596
5212	2	11489
5212	2	11929
5214	2	11924
5214	2	11737
5215	2	11929
5216	2	11737
5216	2	11932
5217	2	11929
5217	2	11932
5218	2	11489
5218	2	11929
5219	2	11929
5219	2	11932
5220	2	11669
5220	2	11929
5221	2	11737
5221	2	11489
5221	2	11932
5222	2	11929
5222	2	11658
5223	2	11489
5223	2	11691
5224	2	11737
5224	2	11924
5227	2	11737
5227	2	11924
5228	2	11489
5228	2	11932
5228	2	11929
5230	2	11929
5230	2	11932
5232	2	11929
5232	2	11737
5233	2	11489
5234	2	11658
5234	2	11924
5234	2	11737
5235	2	11914
5235	2	11929
5235	2	11790
5236	2	11737
5236	2	11924
5237	2	11932
5237	2	11737
5238	2	11737
5238	2	11924
5238	2	11658
5239	2	11932
5240	2	11486
5240	2	11932
5241	2	11737
5242	2	11489
5242	2	11932
5242	2	11924
5244	2	11929
5246	2	11737
5246	2	11932
5246	2	11929
5249	2	11932
5249	2	11790
5249	2	11737
5250	2	11737
5250	2	11691
5250	2	11489
5250	2	11929
5252	2	11691
5253	2	11658
5253	2	11932
5255	2	11924
5255	2	11658
5255	2	11737
5257	2	11924
5257	2	11669
5257	2	11783
5257	2	11932
5259	2	11489
5260	2	11924
5260	2	11914
5260	2	12130
5260	2	11467
5260	2	11929
5260	2	11442
5260	2	11932
5261	2	11932
5261	2	11489
5262	2	11924
5264	2	11691
5264	2	11932
5265	2	11924
5266	2	11691
5266	2	11929
5267	2	11737
5267	2	11929
5268	2	11929
5268	2	11737
5270	2	11737
5270	2	11489
5271	2	11658
5271	2	11489
5271	2	11932
5273	2	11932
5273	2	11489
5273	2	11658
5273	2	11929
5274	2	11932
5277	2	11932
5277	2	11929
5277	2	11489
5278	2	11929
5278	2	11737
5278	2	11924
5278	2	11932
5278	2	11691
5278	2	11489
5279	2	11737
5279	2	11489
5279	2	11929
5280	2	11929
5280	2	11932
5280	2	11737
5281	2	11929
5281	2	11924
5282	2	11489
5282	2	11691
5283	2	11658
5283	2	11489
5284	2	11489
5284	2	11929
5284	2	11932
5285	2	11932
5285	2	11929
5286	2	11924
5286	2	11489
5287	2	11929
5287	2	11924
5288	2	11486
5288	2	11929
5288	2	11924
5290	2	11932
5291	2	11691
5291	2	11737
5291	2	12130
5293	2	11489
5293	2	11924
5293	2	11737
5293	2	11929
5297	2	11924
5297	2	11489
5297	2	11929
5298	2	11929
5299	2	11489
5299	2	11924
5302	2	11489
5302	2	11929
5302	2	11924
5303	2	11932
5303	2	11489
5305	2	11924
5305	2	11489
5305	2	11737
5306	2	11737
5306	2	11929
5307	2	11489
5307	2	11929
5308	2	11932
5308	2	11929
5309	2	11929
5309	2	11924
5310	2	11929
5311	2	11868
5312	2	11924
5312	2	11658
5312	2	11932
5313	2	11489
5313	2	11924
5314	2	11929
5314	2	11932
5315	2	11932
5315	2	11929
5315	2	11489
5317	2	11929
5318	2	11924
5318	2	11932
5320	2	11737
5321	2	11489
5321	2	11929
5321	2	11658
5322	2	11929
5322	2	11489
5322	2	11932
5323	2	11929
5324	2	11929
5324	2	11489
5325	2	11489
5327	2	11489
5328	2	11489
5329	2	11932
5330	2	11737
5330	2	11691
5330	2	11932
5334	2	11924
5334	2	11737
5335	2	11658
5336	2	11924
5336	2	11929
5339	2	11790
5339	2	11924
5339	2	11914
5340	2	11932
5340	2	11737
5340	2	11929
5341	2	11924
5344	2	11929
5347	2	11924
5347	2	11783
5347	2	11929
5348	2	11737
5348	2	11489
5348	2	11932
5352	2	11737
5353	2	11929
5355	2	11932
5355	2	11737
5355	2	11658
5356	2	11489
5356	2	11924
5357	2	11932
5357	2	11658
5357	2	11929
5358	2	11929
5361	2	11929
5361	2	11924
5361	2	11691
5361	2	11932
5361	2	11489
5363	2	11737
5363	2	11658
5363	2	11929
5364	2	11489
5365	2	11737
5365	2	11929
5365	2	11489
5365	2	11932
5366	2	11929
5367	2	11932
5367	2	11489
5367	2	11929
5369	2	11489
5369	2	11737
5370	2	11669
5370	2	11783
5380	2	11489
5380	2	11658
5380	2	11737
5380	2	11932
5380	2	11929
5380	2	11924
5382	2	11924
5383	2	11493
5383	2	11683
5383	2	11509
5384	2	11929
5385	2	11924
5388	2	11489
5388	2	11929
5391	2	11737
5391	2	11658
5391	2	11924
5392	2	11924
5392	2	11932
5393	2	11790
5393	2	11932
5393	2	11929
5393	2	12130
5393	2	11737
5394	2	11489
5394	2	11932
5394	2	11737
5395	2	11932
5395	2	11489
5395	2	11737
5395	2	11658
5397	2	11932
5397	2	11489
5398	2	11929
5398	2	11489
5399	2	11929
5399	2	11924
5400	2	11737
5400	2	11489
5400	2	11929
5400	2	11658
5401	2	11929
5401	2	11924
5402	2	11932
5402	2	11924
5403	2	11737
5403	2	11489
5403	2	11932
5403	2	11929
5404	2	11737
5404	2	11489
5404	2	11658
5406	2	11658
5406	2	11737
5407	2	11929
5407	2	11737
5407	2	11932
5408	2	11932
5408	2	11924
5409	2	11489
5410	2	11924
5411	2	11932
5413	2	11737
5414	2	11489
5415	2	11932
5416	2	11924
5416	2	11932
5416	2	11929
5417	2	11691
5417	2	11489
5418	2	11974
5418	2	12130
5418	2	11898
5419	2	11932
5419	2	11737
5421	2	11737
5421	2	11924
5424	2	11929
5425	2	11929
5426	2	12054
5426	2	11591
5428	2	11929
5428	2	11737
5429	2	11924
5429	2	11489
5430	2	11489
5431	2	11924
5432	2	11924
5432	2	11489
5434	2	11691
5434	2	11932
5435	2	11929
5435	2	11932
5435	2	11691
5436	2	11932
5436	2	11929
5437	2	11658
5438	2	11658
5438	2	11929
5438	2	11924
5439	2	11924
5440	2	11924
5440	2	11639
5441	2	11558
5441	2	11522
5441	2	11924
5441	2	11434
5441	2	11786
5442	2	11929
5442	2	11924
5442	2	11737
5443	2	11932
5443	2	11489
5444	2	11924
5445	2	11489
5445	2	11737
5445	2	11929
5445	2	11924
5445	2	11932
5446	2	11932
5446	2	11929
5446	2	11737
5448	2	11489
5448	2	11737
5449	2	11929
5450	2	11929
5450	2	11658
5450	2	11737
5451	2	11929
5453	2	11489
5453	2	11658
5455	2	11924
5455	2	11489
5457	2	11974
5457	2	11737
5457	2	11742
5457	2	12130
5458	2	11737
5462	2	11658
5464	2	11929
5464	2	11914
5464	2	11737
5464	2	11924
5464	2	11932
5465	2	11929
5466	2	11924
5466	2	11658
5466	2	11489
5467	2	11929
5467	2	11691
5467	2	11737
5469	2	11924
5470	2	11932
5473	2	11737
5473	2	11924
5476	2	11489
5476	2	11924
5477	2	11924
5478	2	11737
5479	2	11924
5479	2	11489
5480	2	11436
5480	2	11717
5482	2	11924
5483	2	11929
5483	2	11737
5484	2	11737
5484	2	11929
5485	2	11737
5485	2	11924
5485	2	12143
5485	2	11489
5486	2	11489
5488	2	11924
5488	2	11932
5489	2	11924
5490	2	11929
5490	2	11737
5490	2	11924
5491	2	11924
5491	2	11929
5492	2	11924
5493	2	11486
5493	2	11737
5493	2	11924
5495	2	11929
5496	2	11929
5496	2	11924
5498	2	11932
5499	2	11932
5499	2	11924
5500	2	11691
5501	2	11737
5501	2	11929
5502	2	11932
5503	2	11929
5508	2	11691
5508	2	11932
5508	2	11489
5509	2	11737
5510	2	11932
5511	2	11737
5512	2	11691
5512	2	11737
5512	2	11929
5513	2	11924
5513	2	11737
5513	2	11929
5515	2	11932
5515	2	11924
5516	2	11924
5518	2	11929
5518	2	11797
5518	2	11737
5519	2	11658
5519	2	11932
5519	2	11924
5520	2	11929
5520	2	11489
5521	2	11929
5523	2	11929
5523	2	11924
5523	2	11932
5524	2	11932
5524	2	11737
5525	2	11929
5526	2	11737
5526	2	11658
5526	2	11691
5527	2	11691
5527	2	11924
5530	2	11737
5531	2	11486
5532	2	11929
5533	2	11924
5533	2	11932
5533	2	11737
5534	2	11932
5535	2	11932
5536	2	11691
5537	2	11658
5538	2	11929
5538	2	11658
5538	2	11489
5539	2	11932
5540	2	11737
5540	2	11489
5541	2	11924
5542	2	11489
5542	2	11932
5542	2	11737
5544	2	11932
5544	2	11924
5545	2	11932
5546	2	11924
5546	2	11929
5548	2	11658
5548	2	11489
5549	2	11932
5549	2	11541
5549	2	11924
5549	2	11486
5550	2	11932
5552	2	11924
5552	2	11737
5552	2	11929
5553	2	11929
5553	2	11489
5554	2	11929
5554	2	11737
5555	2	11924
5555	2	11932
5555	2	11914
5556	2	11489
5556	2	11929
5556	2	11924
5557	2	11932
5559	2	11929
5559	2	11489
5559	2	11924
5560	2	11924
5560	2	11489
5561	2	11737
5561	2	12121
5562	2	11924
5562	2	11737
5563	2	11929
5563	2	11868
5564	2	11929
5564	2	11489
5568	2	11737
5568	2	11929
5571	2	11932
5571	2	11924
5573	2	11929
5573	2	11737
5575	2	11932
5575	2	11929
5576	2	11929
5577	2	11691
5577	2	11489
5580	2	11929
5580	2	11658
5582	2	11932
5582	2	11929
5582	2	11658
5582	2	11737
5582	2	11489
5583	2	11932
5583	2	11489
5583	2	11658
5584	2	11924
5585	2	11737
5585	2	11932
5585	2	11691
5585	2	11489
5587	2	11737
5589	2	11924
5590	2	11737
5591	2	11929
5591	2	11924
5591	2	11761
5592	2	11489
5592	2	11929
5593	2	11691
5593	2	11932
5593	2	11924
5596	2	11924
5596	2	11737
5597	2	11924
5597	2	11929
5598	2	11932
5599	2	11924
5600	2	12130
5600	2	11617
5602	2	11932
5603	2	11737
5604	2	11932
5605	2	11932
5605	2	11924
5605	2	11737
5605	2	11489
5606	2	11489
5606	2	11924
5608	2	11932
5609	2	11489
5609	2	11691
5611	2	11932
5611	2	11924
5611	2	11737
5611	2	11489
5613	2	11956
5613	2	11932
5613	2	11486
5613	2	11737
5614	2	12130
5614	2	11929
5614	2	11932
5615	2	11924
5615	2	11932
5616	2	11489
5616	2	11932
5617	2	11929
5618	2	11924
5618	2	11658
5619	2	11924
5619	2	11737
5619	2	11929
5619	2	11489
5620	2	11669
5620	2	11924
5620	2	11929
5620	2	11932
5622	2	11924
5622	2	11737
5622	2	11489
5622	2	11691
5627	2	11489
5627	2	11932
5628	2	11929
5628	2	11489
5628	2	11924
5630	2	11486
5630	2	11932
5630	2	11924
5630	2	11737
5631	2	11932
5632	2	11737
5633	2	11737
5635	2	11932
5635	2	11669
5636	2	11836
5636	2	11929
5637	2	11929
5637	2	11737
5637	2	11924
5639	2	11929
5640	2	11737
5641	2	11924
5641	2	11929
5641	2	11658
5642	2	11737
5642	2	11924
5642	2	11932
5642	2	11929
5643	2	11761
5644	2	11737
5645	2	11929
5645	2	11737
5645	2	11617
5645	2	11489
5645	2	11924
5646	2	12130
5647	2	11783
5648	2	11929
5648	2	11489
5648	2	11658
5649	2	11737
5649	2	11929
5650	2	11924
5650	2	11737
5650	2	11489
5651	2	11658
5652	2	11932
5652	2	11737
5652	2	11658
5653	2	11932
5653	2	11489
5654	2	11691
5654	2	11932
5654	2	11489
5655	2	11658
5655	2	11929
5655	2	11932
5658	2	11924
5658	2	11527
5659	2	11924
5659	2	11737
5662	2	11929
5662	2	11737
5663	2	11924
5664	2	11929
5664	2	11932
5665	2	11929
5667	2	11924
5667	2	11929
5667	2	11669
5669	2	11737
5669	2	11932
5669	2	11691
5671	2	11737
5671	2	11924
5673	2	11924
5674	2	11929
5674	2	11489
5674	2	11737
5674	2	12130
5675	2	11489
5675	2	11924
5676	2	11737
5676	2	11924
5677	2	11658
5677	2	11737
5677	2	11489
5677	2	11924
5679	2	11929
5679	2	11932
5680	2	11932
5680	2	11924
5681	2	11489
5681	2	11929
5682	2	12130
5682	2	11742
5682	2	11489
5682	2	11924
5683	2	11737
5683	2	11924
5683	2	11489
5683	2	11929
5684	2	11489
5684	2	11932
5684	2	11737
5685	2	11737
5686	2	11932
5689	2	11489
5689	2	11929
5689	2	11924
5690	2	11932
5690	2	11691
5690	2	11924
5690	2	11737
5691	2	11924
5691	2	12059
5692	2	11932
5692	2	11489
5693	2	11489
5693	2	11924
5693	2	11929
5694	2	11929
5694	2	11737
5695	2	11932
5696	2	11929
5696	2	11489
5697	2	11929
5699	2	11737
5701	2	11737
5701	2	11924
5702	2	11737
5702	2	11924
5702	2	11929
5702	2	11489
5703	2	11929
5704	2	11658
5704	2	11489
5706	2	11932
5706	2	11489
5707	2	11929
5708	2	11932
5708	2	11929
5708	2	11658
5711	2	11929
5712	2	11929
5713	2	11737
5713	2	11929
5713	2	11924
5714	2	11932
5714	2	11737
5714	2	11658
5715	2	11691
5715	2	11737
5715	2	11489
5715	2	11929
5715	2	11924
5716	2	11929
5716	2	11924
5716	2	11932
5716	2	11489
5717	2	11924
5717	2	11929
5718	2	11924
5720	2	11924
5720	2	11929
5721	2	11489
5721	2	11932
5721	2	11737
5722	2	11929
5722	2	11737
5724	2	11929
5726	2	11924
5726	2	11658
5727	2	11929
5727	2	11932
5728	2	11489
5728	2	11737
5728	2	11924
5729	2	11929
5729	2	11932
5729	2	11737
5730	2	11932
5730	2	11790
5730	2	11914
5730	2	11924
5732	2	11737
5732	2	11924
5732	2	11691
5733	2	11929
5734	2	11924
5735	2	11932
5735	2	11737
5735	2	11929
5737	2	11924
5737	2	11489
5737	2	11737
5739	2	11924
5739	2	11929
5740	2	11924
5740	2	11658
5740	2	11489
5741	2	11929
5741	2	11658
5743	2	11924
5743	2	11929
5744	2	11929
5745	2	11658
5746	2	11929
5746	2	11489
5746	2	11932
5748	2	11932
5748	2	11691
5748	2	11929
5749	2	11924
5749	2	11932
5751	2	11658
5751	2	11932
5752	2	11691
5752	2	11929
5753	2	11932
5753	2	11658
5754	2	11882
5754	2	11434
5754	2	11929
5756	2	11737
5756	2	11924
5757	2	11924
5757	2	11929
5757	2	11737
5759	2	11489
5759	2	11924
5760	2	11489
5760	2	11932
5762	2	11924
5763	2	11489
5767	2	11658
5768	2	11924
5768	2	11737
5769	2	11924
5769	2	11658
5770	2	11489
5772	2	11737
5772	2	11929
5772	2	11924
5773	2	11929
5773	2	11932
5774	2	11929
5774	2	11658
5776	2	11929
5776	2	11737
5776	2	11691
5777	2	11932
5778	2	11737
5778	2	11924
5778	2	11932
5779	2	11737
5779	2	11489
5779	2	11929
5780	2	11489
5780	2	11932
5780	2	11924
5780	2	11929
5782	2	11489
5782	2	11658
5782	2	11924
5782	2	11737
5784	2	11489
5784	2	11737
5786	2	11932
5786	2	11489
5787	2	11489
5787	2	11932
5788	2	11929
5788	2	11658
5788	2	11924
5788	2	11932
5790	2	11924
5790	2	11929
5791	2	11737
5791	2	11929
5791	2	11489
5792	2	11737
5793	2	11489
5796	2	11924
5796	2	11489
5797	2	11489
5797	2	11924
5798	2	11924
5798	2	11737
5800	2	11737
5801	2	11932
5801	2	11929
5801	2	11658
5802	2	11929
5802	2	11489
5803	2	11455
5803	2	11929
5803	2	11617
5804	2	11489
5806	2	11924
5806	2	11737
5807	2	11737
5809	2	11924
5809	2	11489
5810	2	11737
5810	2	11929
5811	2	11932
5811	2	11737
5811	2	11489
5814	2	11486
5816	2	11929
5817	2	11924
5817	2	11489
5818	2	11489
5818	2	11924
5819	2	11924
5820	2	11737
5821	2	11658
5821	2	11924
5821	2	11489
5823	2	11669
5823	2	11783
5823	2	11924
5824	2	11621
